Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:03:06,1230.000,3.000,4.000,4.000,4.000,2.971,5.718,5.562,2.759,500.000,200.000,200.000,100.000,0.681,0.405,0.254,-0.352,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.516,22.675,113.575,43.235,23.728,24.791,24.695,389.259,177.104,77.586,132.142,99.884,23.888,23.400,23.638,22.339,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:07,1231.000,3.000,4.000,4.000,4.000,2.971,5.718,5.562,2.759,500.000,200.000,200.000,100.000,0.681,0.405,0.254,-0.352,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.516,22.675,113.575,43.235,23.728,24.791,24.695,389.259,177.104,77.586,132.142,99.884,23.888,23.400,23.638,22.339,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:08,1232.000,3.000,4.000,4.000,4.000,2.971,5.718,5.562,2.759,500.000,200.000,200.000,100.000,0.681,0.405,0.254,-0.352,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.516,22.675,113.575,43.235,23.728,24.791,24.695,389.259,177.104,77.586,132.142,99.884,23.888,23.400,23.638,22.339,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:09,1233.000,3.000,4.000,4.000,4.000,2.970,5.726,5.554,2.759,500.000,200.000,200.000,100.000,0.679,0.396,0.259,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.322,22.682,113.706,43.276,23.742,24.779,24.686,389.255,177.234,77.684,132.265,100.018,23.883,23.416,23.638,22.335,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:10,1234.000,3.000,4.000,4.000,4.000,2.970,5.726,5.554,2.759,500.000,200.000,200.000,100.000,0.679,0.396,0.259,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.322,22.682,113.706,43.276,23.742,24.779,24.686,389.255,177.234,77.684,132.265,100.018,23.883,23.416,23.638,22.335,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:11,1235.000,3.000,4.000,4.000,4.000,2.970,5.726,5.554,2.759,500.000,200.000,200.000,100.000,0.679,0.396,0.259,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.322,22.682,113.706,43.276,23.742,24.779,24.686,389.255,177.234,77.684,132.265,100.018,23.883,23.416,23.638,22.335,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:12,1236.000,3.000,4.000,4.000,4.000,2.970,5.726,5.554,2.759,500.000,200.000,200.000,100.000,0.679,0.396,0.259,-0.343,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.322,22.682,113.706,43.276,23.742,24.779,24.686,389.255,177.234,77.684,132.265,100.018,23.883,23.416,23.638,22.335,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:13,1237.000,3.000,4.000,4.000,4.000,2.968,5.717,5.552,2.757,500.000,200.000,200.000,100.000,0.684,0.396,0.252,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.545,22.696,113.802,43.312,23.771,24.784,24.681,388.780,177.382,77.774,132.400,100.173,23.902,23.414,23.650,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:14,1238.000,3.000,4.000,4.000,4.000,2.968,5.717,5.552,2.757,500.000,200.000,200.000,100.000,0.684,0.396,0.252,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.545,22.696,113.802,43.312,23.771,24.784,24.681,388.780,177.382,77.774,132.400,100.173,23.902,23.414,23.650,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:15,1239.000,3.000,4.000,4.000,4.000,2.968,5.717,5.552,2.757,500.000,200.000,200.000,100.000,0.684,0.396,0.252,-0.338,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.545,22.696,113.802,43.312,23.771,24.784,24.681,388.780,177.382,77.774,132.400,100.173,23.902,23.414,23.650,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:16,1240.000,3.000,4.000,4.000,4.000,2.972,5.714,5.549,2.760,500.000,200.000,200.000,100.000,0.680,0.403,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.626,22.696,113.896,43.342,23.766,24.781,24.692,389.086,177.507,77.839,132.504,100.320,23.889,23.422,23.644,22.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:17,1241.000,3.000,4.000,4.000,4.000,2.972,5.714,5.549,2.760,500.000,200.000,200.000,100.000,0.680,0.403,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.626,22.696,113.896,43.342,23.766,24.781,24.692,389.086,177.507,77.839,132.504,100.320,23.889,23.422,23.644,22.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:18,1242.000,3.000,4.000,4.000,4.000,2.972,5.714,5.549,2.760,500.000,200.000,200.000,100.000,0.680,0.403,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.626,22.696,113.896,43.342,23.766,24.781,24.692,389.086,177.507,77.839,132.504,100.320,23.889,23.422,23.644,22.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:19,1243.000,3.000,4.000,4.000,4.000,2.972,5.714,5.549,2.760,500.000,200.000,200.000,100.000,0.680,0.403,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.626,22.696,113.896,43.342,23.766,24.781,24.692,389.086,177.507,77.839,132.504,100.320,23.889,23.422,23.644,22.340,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:20,1244.000,3.000,4.000,4.000,4.000,2.974,5.725,5.561,2.758,500.000,200.000,200.000,100.000,0.680,0.401,0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.550,22.710,114.020,43.378,23.807,24.784,24.686,389.385,177.648,77.937,132.624,100.472,23.900,23.417,23.652,22.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:21,1245.000,3.000,4.000,4.000,4.000,2.974,5.725,5.561,2.758,500.000,200.000,200.000,100.000,0.680,0.401,0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.550,22.710,114.020,43.378,23.807,24.784,24.686,389.385,177.648,77.937,132.624,100.472,23.900,23.417,23.652,22.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:22,1246.000,3.000,4.000,4.000,4.000,2.974,5.725,5.561,2.758,500.000,200.000,200.000,100.000,0.680,0.401,0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.550,22.710,114.020,43.378,23.807,24.784,24.686,389.385,177.648,77.937,132.624,100.472,23.900,23.417,23.652,22.349,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:23,1247.000,3.000,4.000,4.000,4.000,2.967,5.722,5.555,2.756,500.000,200.000,200.000,100.000,0.680,0.400,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.528,22.720,114.100,43.416,23.802,24.781,24.684,389.662,177.778,78.019,132.726,100.603,23.908,23.423,23.654,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:24,1248.000,3.000,4.000,4.000,4.000,2.967,5.722,5.555,2.756,500.000,200.000,200.000,100.000,0.680,0.400,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.528,22.720,114.100,43.416,23.802,24.781,24.684,389.662,177.778,78.019,132.726,100.603,23.908,23.423,23.654,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:25,1249.000,3.000,4.000,4.000,4.000,2.967,5.722,5.555,2.756,500.000,200.000,200.000,100.000,0.680,0.400,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.528,22.720,114.100,43.416,23.802,24.781,24.684,389.662,177.778,78.019,132.726,100.603,23.908,23.423,23.654,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:26,1250.000,3.000,4.000,4.000,4.000,2.967,5.722,5.555,2.756,500.000,200.000,200.000,100.000,0.680,0.400,0.248,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.528,22.720,114.100,43.416,23.802,24.781,24.684,389.662,177.778,78.019,132.726,100.603,23.908,23.423,23.654,22.351,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:27,1251.000,3.000,4.000,4.000,4.000,2.969,5.722,5.559,2.755,500.000,200.000,200.000,100.000,0.680,0.396,0.257,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.680,22.726,114.209,43.453,23.822,24.780,24.679,389.393,177.898,78.113,132.848,100.747,23.910,23.428,23.654,22.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:28,1252.000,3.000,4.000,4.000,4.000,2.969,5.722,5.559,2.755,500.000,200.000,200.000,100.000,0.680,0.396,0.257,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.680,22.726,114.209,43.453,23.822,24.780,24.679,389.393,177.898,78.113,132.848,100.747,23.910,23.428,23.654,22.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:29,1253.000,3.000,4.000,4.000,4.000,2.969,5.722,5.559,2.755,500.000,200.000,200.000,100.000,0.680,0.396,0.257,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.680,22.726,114.209,43.453,23.822,24.780,24.679,389.393,177.898,78.113,132.848,100.747,23.910,23.428,23.654,22.357,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:30,1254.000,3.000,4.000,4.000,4.000,2.964,5.712,5.559,2.758,500.000,200.000,200.000,100.000,0.679,0.395,0.246,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.671,22.717,114.308,43.480,23.812,24.771,24.683,389.525,178.016,78.173,132.942,100.873,23.907,23.426,23.647,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:31,1255.000,3.000,4.000,4.000,4.000,2.964,5.712,5.559,2.758,500.000,200.000,200.000,100.000,0.679,0.395,0.246,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.671,22.717,114.308,43.480,23.812,24.771,24.683,389.525,178.016,78.173,132.942,100.873,23.907,23.426,23.647,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:32,1256.000,3.000,4.000,4.000,4.000,2.964,5.712,5.559,2.758,500.000,200.000,200.000,100.000,0.679,0.395,0.246,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.671,22.717,114.308,43.480,23.812,24.771,24.683,389.525,178.016,78.173,132.942,100.873,23.907,23.426,23.647,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:33,1257.000,3.000,4.000,4.000,4.000,2.964,5.712,5.559,2.758,500.000,200.000,200.000,100.000,0.679,0.395,0.246,-0.334,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.671,22.717,114.308,43.480,23.812,24.771,24.683,389.525,178.016,78.173,132.942,100.873,23.907,23.426,23.647,22.359,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:34,1258.000,3.000,4.000,4.000,4.000,2.967,5.721,5.553,2.761,500.000,200.000,200.000,100.000,0.680,0.401,0.241,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.578,22.743,114.408,43.531,23.837,24.787,24.702,389.658,178.149,78.278,133.055,101.029,23.927,23.434,23.665,22.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:35,1259.000,3.000,4.000,4.000,4.000,2.967,5.721,5.553,2.761,500.000,200.000,200.000,100.000,0.680,0.401,0.241,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.578,22.743,114.408,43.531,23.837,24.787,24.702,389.658,178.149,78.278,133.055,101.029,23.927,23.434,23.665,22.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:36,1260.000,3.000,4.000,4.000,4.000,2.967,5.721,5.553,2.761,500.000,200.000,200.000,100.000,0.680,0.401,0.241,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.578,22.743,114.408,43.531,23.837,24.787,24.702,389.658,178.149,78.278,133.055,101.029,23.927,23.434,23.665,22.365,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:37,1261.000,3.000,4.000,4.000,4.000,2.967,5.720,5.551,2.764,500.000,200.000,200.000,100.000,0.675,0.392,0.253,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.634,22.748,114.509,43.555,23.852,24.805,24.694,389.793,178.276,78.342,133.162,101.184,23.929,23.437,23.663,22.379,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:38,1262.000,3.000,4.000,4.000,4.000,2.967,5.720,5.551,2.764,500.000,200.000,200.000,100.000,0.675,0.392,0.253,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.634,22.748,114.509,43.555,23.852,24.805,24.694,389.793,178.276,78.342,133.162,101.184,23.929,23.437,23.663,22.379,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:39,1263.000,3.000,4.000,4.000,4.000,2.967,5.720,5.551,2.764,500.000,200.000,200.000,100.000,0.675,0.392,0.253,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.634,22.748,114.509,43.555,23.852,24.805,24.694,389.793,178.276,78.342,133.162,101.184,23.929,23.437,23.663,22.379,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:40,1264.000,3.000,4.000,4.000,4.000,2.967,5.720,5.551,2.764,500.000,200.000,200.000,100.000,0.675,0.392,0.253,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.634,22.748,114.509,43.555,23.852,24.805,24.694,389.793,178.276,78.342,133.162,101.184,23.929,23.437,23.663,22.379,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:41,1265.000,3.000,4.000,4.000,4.000,2.973,5.718,5.561,2.758,500.000,200.000,200.000,100.000,0.682,0.400,0.261,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.800,22.751,114.592,43.591,23.861,24.801,24.694,389.556,178.396,78.413,133.268,101.303,23.925,23.447,23.660,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:42,1266.000,3.000,4.000,4.000,4.000,2.973,5.718,5.561,2.758,500.000,200.000,200.000,100.000,0.682,0.400,0.261,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.800,22.751,114.592,43.591,23.861,24.801,24.694,389.556,178.396,78.413,133.268,101.303,23.925,23.447,23.660,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:43,1267.000,3.000,4.000,4.000,4.000,2.973,5.718,5.561,2.758,500.000,200.000,200.000,100.000,0.682,0.400,0.261,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.800,22.751,114.592,43.591,23.861,24.801,24.694,389.556,178.396,78.413,133.268,101.303,23.925,23.447,23.660,22.372,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:44,1268.000,3.000,4.000,4.000,4.000,2.969,5.726,5.556,2.757,500.000,200.000,200.000,100.000,0.680,0.401,0.259,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.972,22.756,114.691,43.628,23.874,24.805,24.696,389.816,178.511,78.501,133.373,101.441,23.938,23.451,23.667,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:45,1269.000,3.000,4.000,4.000,4.000,2.969,5.726,5.556,2.757,500.000,200.000,200.000,100.000,0.680,0.401,0.259,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.972,22.756,114.691,43.628,23.874,24.805,24.696,389.816,178.511,78.501,133.373,101.441,23.938,23.451,23.667,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:46,1270.000,3.000,4.000,4.000,4.000,2.969,5.726,5.556,2.757,500.000,200.000,200.000,100.000,0.680,0.401,0.259,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.972,22.756,114.691,43.628,23.874,24.805,24.696,389.816,178.511,78.501,133.373,101.441,23.938,23.451,23.667,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:47,1271.000,3.000,4.000,4.000,4.000,2.969,5.726,5.556,2.757,500.000,200.000,200.000,100.000,0.680,0.401,0.259,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.972,22.756,114.691,43.628,23.874,24.805,24.696,389.816,178.511,78.501,133.373,101.441,23.938,23.451,23.667,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:48,1272.000,3.000,4.000,4.000,4.000,2.968,5.716,5.559,2.755,500.000,200.000,200.000,100.000,0.682,0.398,0.254,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.050,22.761,114.772,43.656,23.877,24.807,24.699,389.577,178.621,78.566,133.479,101.580,23.927,23.444,23.665,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:49,1273.000,3.000,4.000,4.000,4.000,2.968,5.716,5.559,2.755,500.000,200.000,200.000,100.000,0.682,0.398,0.254,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.050,22.761,114.772,43.656,23.877,24.807,24.699,389.577,178.621,78.566,133.479,101.580,23.927,23.444,23.665,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:50,1274.000,3.000,4.000,4.000,4.000,2.968,5.716,5.559,2.755,500.000,200.000,200.000,100.000,0.682,0.398,0.254,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,38.050,22.761,114.772,43.656,23.877,24.807,24.699,389.577,178.621,78.566,133.479,101.580,23.927,23.444,23.665,22.382,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:51,1275.000,3.000,4.000,4.000,4.000,2.969,5.717,5.563,2.760,500.000,200.000,200.000,100.000,0.678,0.397,0.267,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.925,22.789,114.889,43.690,23.892,24.824,24.707,389.722,178.758,78.660,133.589,101.733,23.953,23.458,23.684,22.387,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:52,1276.000,3.000,4.000,4.000,4.000,2.969,5.717,5.563,2.760,500.000,200.000,200.000,100.000,0.678,0.397,0.267,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.925,22.789,114.889,43.690,23.892,24.824,24.707,389.722,178.758,78.660,133.589,101.733,23.953,23.458,23.684,22.387,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:53,1277.000,3.000,4.000,4.000,4.000,2.969,5.717,5.563,2.760,500.000,200.000,200.000,100.000,0.678,0.397,0.267,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.925,22.789,114.889,43.690,23.892,24.824,24.707,389.722,178.758,78.660,133.589,101.733,23.953,23.458,23.684,22.387,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:03:54,1278.000,3.000,4.000,4.000,4.000,2.969,5.717,5.563,2.760,500.000,200.000,200.000,100.000,0.678,0.397,0.267,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,37.925,22.789,114.889,43.690,23.892,24.824,24.707,389.722,178.758,78.660,133.589,101.733,23.953,23.458,23.684,22.387,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
