Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
11:57:35,3693.000,3.000,3.000,3.000,3.000,2.971,4.284,4.170,2.070,500.000,200.000,200.000,100.000,0.677,0.393,0.153,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.246,29.297,180.926,49.086,24.882,25.034,24.973,446.293,262.995,128.303,198.976,186.672,25.779,25.052,24.499,24.245,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:36,3694.000,3.000,3.000,3.000,3.000,2.971,4.284,4.170,2.070,500.000,200.000,200.000,100.000,0.677,0.393,0.153,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.246,29.297,180.926,49.086,24.882,25.034,24.973,446.293,262.995,128.303,198.976,186.672,25.779,25.052,24.499,24.245,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:37,3695.000,3.000,3.000,3.000,3.000,2.971,4.297,4.166,2.071,500.000,200.000,200.000,100.000,0.675,0.388,0.157,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.726,29.299,180.963,49.081,24.868,25.028,24.956,446.125,263.000,128.314,198.993,186.681,25.772,25.046,24.483,24.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:38,3696.000,3.000,3.000,3.000,3.000,2.971,4.297,4.166,2.071,500.000,200.000,200.000,100.000,0.675,0.388,0.157,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.726,29.299,180.963,49.081,24.868,25.028,24.956,446.125,263.000,128.314,198.993,186.681,25.772,25.046,24.483,24.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:39,3697.000,3.000,3.000,3.000,3.000,2.971,4.297,4.166,2.071,500.000,200.000,200.000,100.000,0.675,0.388,0.157,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.726,29.299,180.963,49.081,24.868,25.028,24.956,446.125,263.000,128.314,198.993,186.681,25.772,25.046,24.483,24.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:40,3698.000,3.000,3.000,3.000,3.000,2.971,4.289,4.171,2.069,500.000,200.000,200.000,100.000,0.679,0.394,0.151,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.711,29.300,180.967,49.076,24.857,25.030,24.957,445.632,263.007,128.321,199.033,186.687,25.769,25.047,24.489,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:41,3699.000,3.000,3.000,3.000,3.000,2.971,4.289,4.171,2.069,500.000,200.000,200.000,100.000,0.679,0.394,0.151,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.711,29.300,180.967,49.076,24.857,25.030,24.957,445.632,263.007,128.321,199.033,186.687,25.769,25.047,24.489,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:42,3700.000,3.000,3.000,3.000,3.000,2.971,4.289,4.171,2.069,500.000,200.000,200.000,100.000,0.679,0.394,0.151,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.711,29.300,180.967,49.076,24.857,25.030,24.957,445.632,263.007,128.321,199.033,186.687,25.769,25.047,24.489,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:43,3701.000,3.000,3.000,3.000,3.000,2.971,4.289,4.171,2.069,500.000,200.000,200.000,100.000,0.679,0.394,0.151,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.711,29.300,180.967,49.076,24.857,25.030,24.957,445.632,263.007,128.321,199.033,186.687,25.769,25.047,24.489,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:44,3702.000,3.000,3.000,3.000,3.000,2.971,4.297,4.167,2.068,500.000,200.000,200.000,100.000,0.680,0.398,0.147,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.572,29.308,181.008,49.085,24.856,25.030,24.961,445.549,263.018,128.360,199.037,186.709,25.771,25.054,24.490,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:45,3703.000,3.000,3.000,3.000,3.000,2.971,4.297,4.167,2.068,500.000,200.000,200.000,100.000,0.680,0.398,0.147,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.572,29.308,181.008,49.085,24.856,25.030,24.961,445.549,263.018,128.360,199.037,186.709,25.771,25.054,24.490,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:46,3704.000,3.000,3.000,3.000,3.000,2.971,4.297,4.167,2.068,500.000,200.000,200.000,100.000,0.680,0.398,0.147,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.572,29.308,181.008,49.085,24.856,25.030,24.961,445.549,263.018,128.360,199.037,186.709,25.771,25.054,24.490,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:47,3705.000,3.000,3.000,3.000,3.000,2.970,4.287,4.166,2.068,500.000,200.000,200.000,100.000,0.681,0.394,0.145,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.788,29.332,181.029,49.095,24.854,25.036,24.962,445.413,263.027,128.372,199.074,186.727,25.777,25.054,24.492,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:48,3706.000,3.000,3.000,3.000,3.000,2.970,4.287,4.166,2.068,500.000,200.000,200.000,100.000,0.681,0.394,0.145,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.788,29.332,181.029,49.095,24.854,25.036,24.962,445.413,263.027,128.372,199.074,186.727,25.777,25.054,24.492,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:49,3707.000,3.000,3.000,3.000,3.000,2.970,4.287,4.166,2.068,500.000,200.000,200.000,100.000,0.681,0.394,0.145,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.788,29.332,181.029,49.095,24.854,25.036,24.962,445.413,263.027,128.372,199.074,186.727,25.777,25.054,24.492,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:50,3708.000,3.000,3.000,3.000,3.000,2.970,4.287,4.166,2.068,500.000,200.000,200.000,100.000,0.681,0.394,0.145,-0.333,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.788,29.332,181.029,49.095,24.854,25.036,24.962,445.413,263.027,128.372,199.074,186.727,25.777,25.054,24.492,24.243,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:51,3709.000,3.000,3.000,3.000,3.000,2.972,4.296,4.173,2.069,500.000,200.000,200.000,100.000,0.681,0.397,0.158,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.504,29.322,181.005,49.093,24.864,25.025,24.961,445.582,263.030,128.387,199.079,186.735,25.777,25.050,24.478,24.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:52,3710.000,3.000,3.000,3.000,3.000,2.972,4.296,4.173,2.069,500.000,200.000,200.000,100.000,0.681,0.397,0.158,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.504,29.322,181.005,49.093,24.864,25.025,24.961,445.582,263.030,128.387,199.079,186.735,25.777,25.050,24.478,24.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:53,3711.000,3.000,3.000,3.000,3.000,2.972,4.296,4.173,2.069,500.000,200.000,200.000,100.000,0.681,0.397,0.158,-0.328,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.504,29.322,181.005,49.093,24.864,25.025,24.961,445.582,263.030,128.387,199.079,186.735,25.777,25.050,24.478,24.244,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:54,3712.000,3.000,3.000,3.000,3.000,2.974,4.288,4.167,2.071,500.000,200.000,200.000,100.000,0.676,0.395,0.142,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.467,29.330,181.028,49.097,24.871,25.038,24.957,445.570,263.041,128.420,199.106,186.748,25.782,25.054,24.492,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:55,3713.000,3.000,3.000,3.000,3.000,2.974,4.288,4.167,2.071,500.000,200.000,200.000,100.000,0.676,0.395,0.142,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.467,29.330,181.028,49.097,24.871,25.038,24.957,445.570,263.041,128.420,199.106,186.748,25.782,25.054,24.492,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:56,3714.000,3.000,3.000,3.000,3.000,2.974,4.288,4.167,2.071,500.000,200.000,200.000,100.000,0.676,0.395,0.142,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.467,29.330,181.028,49.097,24.871,25.038,24.957,445.570,263.041,128.420,199.106,186.748,25.782,25.054,24.492,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:57,3715.000,3.000,3.000,3.000,3.000,2.974,4.288,4.167,2.071,500.000,200.000,200.000,100.000,0.676,0.395,0.142,-0.342,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.467,29.330,181.028,49.097,24.871,25.038,24.957,445.570,263.041,128.420,199.106,186.748,25.782,25.054,24.492,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:58,3716.000,3.000,3.000,3.000,3.000,2.970,4.292,4.175,2.070,500.000,200.000,200.000,100.000,0.679,0.396,0.153,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.233,29.345,181.039,49.103,24.859,25.049,24.967,445.114,263.062,128.451,199.139,186.761,25.781,25.047,24.488,24.255,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:57:59,3717.000,3.000,3.000,3.000,3.000,2.970,4.292,4.175,2.070,500.000,200.000,200.000,100.000,0.679,0.396,0.153,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.233,29.345,181.039,49.103,24.859,25.049,24.967,445.114,263.062,128.451,199.139,186.761,25.781,25.047,24.488,24.255,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:00,3718.000,3.000,3.000,3.000,3.000,2.970,4.292,4.175,2.070,500.000,200.000,200.000,100.000,0.679,0.396,0.153,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.233,29.345,181.039,49.103,24.859,25.049,24.967,445.114,263.062,128.451,199.139,186.761,25.781,25.047,24.488,24.255,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:01,3719.000,3.000,3.000,3.000,3.000,2.970,4.292,4.175,2.070,500.000,200.000,200.000,100.000,0.679,0.396,0.153,-0.330,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.233,29.345,181.039,49.103,24.859,25.049,24.967,445.114,263.062,128.451,199.139,186.761,25.781,25.047,24.488,24.255,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:02,3720.000,3.000,3.000,3.000,3.000,2.969,4.293,4.161,2.071,500.000,200.000,200.000,100.000,0.684,0.394,0.141,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.473,29.352,181.024,49.103,24.867,25.037,24.981,444.954,263.064,128.465,199.160,186.761,25.783,25.062,24.499,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:03,3721.000,3.000,3.000,3.000,3.000,2.969,4.293,4.161,2.071,500.000,200.000,200.000,100.000,0.684,0.394,0.141,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.473,29.352,181.024,49.103,24.867,25.037,24.981,444.954,263.064,128.465,199.160,186.761,25.783,25.062,24.499,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:04,3722.000,3.000,3.000,3.000,3.000,2.969,4.293,4.161,2.071,500.000,200.000,200.000,100.000,0.684,0.394,0.141,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.473,29.352,181.024,49.103,24.867,25.037,24.981,444.954,263.064,128.465,199.160,186.761,25.783,25.062,24.499,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:05,3723.000,3.000,3.000,3.000,3.000,2.970,4.292,4.167,2.071,500.000,200.000,200.000,100.000,0.678,0.397,0.156,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.872,29.362,181.098,49.117,24.870,25.041,24.982,444.845,263.074,128.479,199.186,186.787,25.775,25.054,24.504,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:06,3724.000,3.000,3.000,3.000,3.000,2.970,4.292,4.167,2.071,500.000,200.000,200.000,100.000,0.678,0.397,0.156,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.872,29.362,181.098,49.117,24.870,25.041,24.982,444.845,263.074,128.479,199.186,186.787,25.775,25.054,24.504,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:07,3725.000,3.000,3.000,3.000,3.000,2.970,4.292,4.167,2.071,500.000,200.000,200.000,100.000,0.678,0.397,0.156,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.872,29.362,181.098,49.117,24.870,25.041,24.982,444.845,263.074,128.479,199.186,186.787,25.775,25.054,24.504,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:08,3726.000,3.000,3.000,3.000,3.000,2.970,4.292,4.167,2.071,500.000,200.000,200.000,100.000,0.678,0.397,0.156,-0.325,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.872,29.362,181.098,49.117,24.870,25.041,24.982,444.845,263.074,128.479,199.186,186.787,25.775,25.054,24.504,24.251,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:09,3727.000,3.000,3.000,3.000,3.000,2.973,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.678,0.393,0.168,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.870,29.368,181.129,49.125,24.866,25.043,24.973,444.772,263.079,128.481,199.199,186.792,25.773,25.057,24.487,24.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:10,3728.000,3.000,3.000,3.000,3.000,2.973,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.678,0.393,0.168,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.870,29.368,181.129,49.125,24.866,25.043,24.973,444.772,263.079,128.481,199.199,186.792,25.773,25.057,24.487,24.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:11,3729.000,3.000,3.000,3.000,3.000,2.973,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.678,0.393,0.168,-0.332,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.870,29.368,181.129,49.125,24.866,25.043,24.973,444.772,263.079,128.481,199.199,186.792,25.773,25.057,24.487,24.249,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:12,3730.000,3.000,3.000,3.000,3.000,2.973,4.293,4.171,2.070,500.000,200.000,200.000,100.000,0.685,0.397,0.151,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.646,29.371,181.165,49.145,24.860,25.036,24.970,445.583,263.085,128.508,199.214,186.808,25.775,25.055,24.491,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:13,3731.000,3.000,3.000,3.000,3.000,2.973,4.293,4.171,2.070,500.000,200.000,200.000,100.000,0.685,0.397,0.151,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.646,29.371,181.165,49.145,24.860,25.036,24.970,445.583,263.085,128.508,199.214,186.808,25.775,25.055,24.491,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:14,3732.000,3.000,3.000,3.000,3.000,2.973,4.293,4.171,2.070,500.000,200.000,200.000,100.000,0.685,0.397,0.151,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.646,29.371,181.165,49.145,24.860,25.036,24.970,445.583,263.085,128.508,199.214,186.808,25.775,25.055,24.491,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:15,3733.000,3.000,3.000,3.000,3.000,2.973,4.293,4.171,2.070,500.000,200.000,200.000,100.000,0.685,0.397,0.151,-0.345,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,50.646,29.371,181.165,49.145,24.860,25.036,24.970,445.583,263.085,128.508,199.214,186.808,25.775,25.055,24.491,24.253,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:16,3734.000,3.000,3.000,3.000,3.000,2.972,4.297,4.171,2.067,500.000,200.000,200.000,100.000,0.683,0.398,0.164,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.137,29.379,181.166,49.151,24.860,25.031,24.967,445.944,263.087,128.528,199.234,186.819,25.784,25.055,24.496,24.254,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:17,3735.000,3.000,3.000,3.000,3.000,2.972,4.297,4.171,2.067,500.000,200.000,200.000,100.000,0.683,0.398,0.164,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.137,29.379,181.166,49.151,24.860,25.031,24.967,445.944,263.087,128.528,199.234,186.819,25.784,25.055,24.496,24.254,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:18,3736.000,3.000,3.000,3.000,3.000,2.972,4.297,4.171,2.067,500.000,200.000,200.000,100.000,0.683,0.398,0.164,-0.322,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.137,29.379,181.166,49.151,24.860,25.031,24.967,445.944,263.087,128.528,199.234,186.819,25.784,25.055,24.496,24.254,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:19,3737.000,3.000,3.000,3.000,3.000,2.968,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.681,0.399,0.156,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.165,29.395,181.168,49.166,24.868,25.035,24.981,445.862,263.097,128.553,199.276,186.841,25.787,25.074,24.500,24.269,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:20,3738.000,3.000,3.000,3.000,3.000,2.968,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.681,0.399,0.156,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.165,29.395,181.168,49.166,24.868,25.035,24.981,445.862,263.097,128.553,199.276,186.841,25.787,25.074,24.500,24.269,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:21,3739.000,3.000,3.000,3.000,3.000,2.968,4.298,4.168,2.067,500.000,200.000,200.000,100.000,0.681,0.399,0.156,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.165,29.395,181.168,49.166,24.868,25.035,24.981,445.862,263.097,128.553,199.276,186.841,25.787,25.074,24.500,24.269,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:22,3740.000,3.000,3.000,3.000,3.000,2.967,4.295,4.173,2.071,500.000,200.000,200.000,100.000,0.682,0.394,0.170,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.152,29.393,181.228,49.164,24.858,25.025,24.968,445.459,263.092,128.556,199.283,186.835,25.788,25.060,24.488,24.262,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:23,3741.000,3.000,3.000,3.000,3.000,2.967,4.295,4.173,2.071,500.000,200.000,200.000,100.000,0.682,0.394,0.170,-0.320,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.152,29.393,181.228,49.164,24.858,25.025,24.968,445.459,263.092,128.556,199.283,186.835,25.788,25.060,24.488,24.262,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
