Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:45:29,4441.000,1.000,2.000,1.000,1.000,0.993,2.875,1.399,0.691,500.000,200.000,200.000,100.000,0.683,0.399,-0.276,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.555,33.411,181.836,31.233,23.177,25.055,24.937,553.816,334.117,200.685,242.827,280.178,25.903,25.208,24.554,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:30,4442.000,1.000,2.000,1.000,1.000,0.993,2.875,1.399,0.691,500.000,200.000,200.000,100.000,0.683,0.399,-0.276,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.555,33.411,181.836,31.233,23.177,25.055,24.937,553.816,334.117,200.685,242.827,280.178,25.903,25.208,24.554,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:31,4443.000,1.000,2.000,1.000,1.000,0.993,2.875,1.399,0.691,500.000,200.000,200.000,100.000,0.683,0.399,-0.276,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.555,33.411,181.836,31.233,23.177,25.055,24.937,553.816,334.117,200.685,242.827,280.178,25.903,25.208,24.554,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:32,4444.000,1.000,2.000,1.000,1.000,0.995,2.872,1.400,0.691,500.000,200.000,200.000,100.000,0.677,0.395,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.526,33.422,181.878,31.237,23.166,25.052,24.933,553.957,334.130,200.710,242.856,280.201,25.903,25.216,24.560,24.173,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:33,4445.000,1.000,2.000,1.000,1.000,0.995,2.872,1.400,0.691,500.000,200.000,200.000,100.000,0.677,0.395,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.526,33.422,181.878,31.237,23.166,25.052,24.933,553.957,334.130,200.710,242.856,280.201,25.903,25.216,24.560,24.173,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:34,4446.000,1.000,2.000,1.000,1.000,0.995,2.872,1.400,0.691,500.000,200.000,200.000,100.000,0.677,0.395,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.526,33.422,181.878,31.237,23.166,25.052,24.933,553.957,334.130,200.710,242.856,280.201,25.903,25.216,24.560,24.173,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:35,4447.000,1.000,2.000,1.000,1.000,0.995,2.872,1.400,0.691,500.000,200.000,200.000,100.000,0.677,0.395,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.526,33.422,181.878,31.237,23.166,25.052,24.933,553.957,334.130,200.710,242.856,280.201,25.903,25.216,24.560,24.173,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:36,4448.000,1.000,2.000,1.000,1.000,0.992,2.873,1.401,0.692,500.000,200.000,200.000,100.000,0.688,0.403,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.834,33.419,181.909,31.242,23.162,25.064,24.930,554.076,334.128,200.732,242.876,280.206,25.898,25.222,24.555,24.174,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:37,4449.000,1.000,2.000,1.000,1.000,0.992,2.873,1.401,0.692,500.000,200.000,200.000,100.000,0.688,0.403,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.834,33.419,181.909,31.242,23.162,25.064,24.930,554.076,334.128,200.732,242.876,280.206,25.898,25.222,24.555,24.174,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:38,4450.000,1.000,2.000,1.000,1.000,0.992,2.873,1.401,0.692,500.000,200.000,200.000,100.000,0.688,0.403,-0.258,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.834,33.419,181.909,31.242,23.162,25.064,24.930,554.076,334.128,200.732,242.876,280.206,25.898,25.222,24.555,24.174,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:39,4451.000,1.000,2.000,1.000,1.000,0.992,2.879,1.393,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.263,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.142,33.440,181.948,31.233,23.173,25.068,24.933,553.942,334.149,200.771,242.919,280.224,25.906,25.224,24.559,24.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:40,4452.000,1.000,2.000,1.000,1.000,0.992,2.879,1.393,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.263,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.142,33.440,181.948,31.233,23.173,25.068,24.933,553.942,334.149,200.771,242.919,280.224,25.906,25.224,24.559,24.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:41,4453.000,1.000,2.000,1.000,1.000,0.992,2.879,1.393,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.263,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.142,33.440,181.948,31.233,23.173,25.068,24.933,553.942,334.149,200.771,242.919,280.224,25.906,25.224,24.559,24.168,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:42,4454.000,1.000,2.000,1.000,1.000,0.990,2.872,1.406,0.693,500.000,200.000,200.000,100.000,0.688,0.398,-0.253,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.065,33.444,181.966,31.225,23.147,25.055,24.929,553.747,334.145,200.791,242.929,280.229,25.902,25.210,24.547,24.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:43,4455.000,1.000,2.000,1.000,1.000,0.990,2.872,1.406,0.693,500.000,200.000,200.000,100.000,0.688,0.398,-0.253,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.065,33.444,181.966,31.225,23.147,25.055,24.929,553.747,334.145,200.791,242.929,280.229,25.902,25.210,24.547,24.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:44,4456.000,1.000,2.000,1.000,1.000,0.990,2.872,1.406,0.693,500.000,200.000,200.000,100.000,0.688,0.398,-0.253,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.065,33.444,181.966,31.225,23.147,25.055,24.929,553.747,334.145,200.791,242.929,280.229,25.902,25.210,24.547,24.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:45,4457.000,1.000,2.000,1.000,1.000,0.990,2.872,1.406,0.693,500.000,200.000,200.000,100.000,0.688,0.398,-0.253,-0.326,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.065,33.444,181.966,31.225,23.147,25.055,24.929,553.747,334.145,200.791,242.929,280.229,25.902,25.210,24.547,24.157,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:46,4458.000,1.000,2.000,1.000,1.000,0.991,2.862,1.396,0.691,500.000,200.000,200.000,100.000,0.685,0.402,-0.255,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.115,33.462,182.001,31.222,23.148,25.054,24.935,553.880,334.155,200.821,242.960,280.246,25.904,25.223,24.538,24.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:47,4459.000,1.000,2.000,1.000,1.000,0.991,2.862,1.396,0.691,500.000,200.000,200.000,100.000,0.685,0.402,-0.255,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.115,33.462,182.001,31.222,23.148,25.054,24.935,553.880,334.155,200.821,242.960,280.246,25.904,25.223,24.538,24.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:48,4460.000,1.000,2.000,1.000,1.000,0.991,2.862,1.396,0.691,500.000,200.000,200.000,100.000,0.685,0.402,-0.255,-0.341,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.115,33.462,182.001,31.222,23.148,25.054,24.935,553.880,334.155,200.821,242.960,280.246,25.904,25.223,24.538,24.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:49,4461.000,1.000,2.000,1.000,1.000,0.992,2.867,1.401,0.694,500.000,200.000,200.000,100.000,0.688,0.403,-0.266,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.648,33.454,182.043,31.223,23.138,25.059,24.925,553.786,334.175,200.842,242.989,280.253,25.904,25.219,24.549,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:50,4462.000,1.000,2.000,1.000,1.000,0.992,2.867,1.401,0.694,500.000,200.000,200.000,100.000,0.688,0.403,-0.266,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.648,33.454,182.043,31.223,23.138,25.059,24.925,553.786,334.175,200.842,242.989,280.253,25.904,25.219,24.549,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:51,4463.000,1.000,2.000,1.000,1.000,0.992,2.867,1.401,0.694,500.000,200.000,200.000,100.000,0.688,0.403,-0.266,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.648,33.454,182.043,31.223,23.138,25.059,24.925,553.786,334.175,200.842,242.989,280.253,25.904,25.219,24.549,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:52,4464.000,1.000,2.000,1.000,1.000,0.992,2.867,1.401,0.694,500.000,200.000,200.000,100.000,0.688,0.403,-0.266,-0.339,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.648,33.454,182.043,31.223,23.138,25.059,24.925,553.786,334.175,200.842,242.989,280.253,25.904,25.219,24.549,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:53,4465.000,1.000,2.000,1.000,1.000,0.998,2.871,1.394,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.275,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.622,33.463,182.066,31.217,23.117,25.057,24.917,553.830,334.178,200.862,243.001,280.268,25.893,25.212,24.532,24.161,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:54,4466.000,1.000,2.000,1.000,1.000,0.998,2.871,1.394,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.275,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.622,33.463,182.066,31.217,23.117,25.057,24.917,553.830,334.178,200.862,243.001,280.268,25.893,25.212,24.532,24.161,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:55,4467.000,1.000,2.000,1.000,1.000,0.998,2.871,1.394,0.692,500.000,200.000,200.000,100.000,0.680,0.397,-0.275,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.622,33.463,182.066,31.217,23.117,25.057,24.917,553.830,334.178,200.862,243.001,280.268,25.893,25.212,24.532,24.161,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:56,4468.000,1.000,2.000,1.000,1.000,0.996,2.874,1.399,0.693,500.000,200.000,200.000,100.000,0.670,0.394,-0.251,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.614,33.480,182.098,31.222,23.123,25.065,24.926,553.786,334.187,200.904,243.046,280.288,25.915,25.219,24.544,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:57,4469.000,1.000,2.000,1.000,1.000,0.996,2.874,1.399,0.693,500.000,200.000,200.000,100.000,0.670,0.394,-0.251,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.614,33.480,182.098,31.222,23.123,25.065,24.926,553.786,334.187,200.904,243.046,280.288,25.915,25.219,24.544,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:58,4470.000,1.000,2.000,1.000,1.000,0.996,2.874,1.399,0.693,500.000,200.000,200.000,100.000,0.670,0.394,-0.251,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.614,33.480,182.098,31.222,23.123,25.065,24.926,553.786,334.187,200.904,243.046,280.288,25.915,25.219,24.544,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:45:59,4471.000,1.000,2.000,1.000,1.000,0.996,2.874,1.399,0.693,500.000,200.000,200.000,100.000,0.670,0.394,-0.251,-0.344,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.614,33.480,182.098,31.222,23.123,25.065,24.926,553.786,334.187,200.904,243.046,280.288,25.915,25.219,24.544,24.169,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:00,4472.000,1.000,2.000,1.000,1.000,0.992,2.869,1.400,0.692,500.000,200.000,200.000,100.000,0.678,0.395,-0.259,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.760,33.477,182.126,31.212,23.119,25.056,24.932,553.903,334.200,200.920,243.063,280.289,25.900,25.216,24.532,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:01,4473.000,1.000,2.000,1.000,1.000,0.992,2.869,1.400,0.692,500.000,200.000,200.000,100.000,0.678,0.395,-0.259,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.760,33.477,182.126,31.212,23.119,25.056,24.932,553.903,334.200,200.920,243.063,280.289,25.900,25.216,24.532,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:02,4474.000,1.000,2.000,1.000,1.000,0.992,2.869,1.400,0.692,500.000,200.000,200.000,100.000,0.678,0.395,-0.259,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.760,33.477,182.126,31.212,23.119,25.056,24.932,553.903,334.200,200.920,243.063,280.289,25.900,25.216,24.532,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:03,4475.000,1.000,2.000,1.000,1.000,0.993,2.871,1.391,0.693,500.000,200.000,200.000,100.000,0.687,0.405,-0.260,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.925,33.495,182.145,31.218,23.111,25.052,24.933,553.761,334.219,200.953,243.101,280.307,25.904,25.215,24.531,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:04,4476.000,1.000,2.000,1.000,1.000,0.993,2.871,1.391,0.693,500.000,200.000,200.000,100.000,0.687,0.405,-0.260,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.925,33.495,182.145,31.218,23.111,25.052,24.933,553.761,334.219,200.953,243.101,280.307,25.904,25.215,24.531,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:05,4477.000,1.000,2.000,1.000,1.000,0.993,2.871,1.391,0.693,500.000,200.000,200.000,100.000,0.687,0.405,-0.260,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.925,33.495,182.145,31.218,23.111,25.052,24.933,553.761,334.219,200.953,243.101,280.307,25.904,25.215,24.531,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:06,4478.000,1.000,2.000,1.000,1.000,0.993,2.871,1.391,0.693,500.000,200.000,200.000,100.000,0.687,0.405,-0.260,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.925,33.495,182.145,31.218,23.111,25.052,24.933,553.761,334.219,200.953,243.101,280.307,25.904,25.215,24.531,24.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:07,4479.000,1.000,2.000,1.000,1.000,0.995,2.870,1.405,0.693,500.000,200.000,200.000,100.000,0.674,0.384,-0.271,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.388,33.501,182.199,31.216,23.111,25.062,24.926,553.497,334.227,200.987,243.129,280.321,25.907,25.215,24.530,24.170,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:08,4480.000,1.000,2.000,1.000,1.000,0.995,2.870,1.405,0.693,500.000,200.000,200.000,100.000,0.674,0.384,-0.271,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.388,33.501,182.199,31.216,23.111,25.062,24.926,553.497,334.227,200.987,243.129,280.321,25.907,25.215,24.530,24.170,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:09,4481.000,1.000,2.000,1.000,1.000,0.995,2.870,1.405,0.693,500.000,200.000,200.000,100.000,0.674,0.384,-0.271,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.388,33.501,182.199,31.216,23.111,25.062,24.926,553.497,334.227,200.987,243.129,280.321,25.907,25.215,24.530,24.170,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:10,4482.000,1.000,2.000,1.000,1.000,0.995,2.870,1.405,0.693,500.000,200.000,200.000,100.000,0.674,0.384,-0.271,-0.336,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.388,33.501,182.199,31.216,23.111,25.062,24.926,553.497,334.227,200.987,243.129,280.321,25.907,25.215,24.530,24.170,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:11,4483.000,1.000,2.000,1.000,1.000,0.993,2.866,1.403,0.691,500.000,200.000,200.000,100.000,0.691,0.411,-0.261,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.247,33.511,182.241,31.220,23.112,25.067,24.934,553.554,334.234,201.011,243.148,280.339,25.905,25.217,24.535,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:12,4484.000,1.000,2.000,1.000,1.000,0.993,2.866,1.403,0.691,500.000,200.000,200.000,100.000,0.691,0.411,-0.261,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.247,33.511,182.241,31.220,23.112,25.067,24.934,553.554,334.234,201.011,243.148,280.339,25.905,25.217,24.535,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:13,4485.000,1.000,2.000,1.000,1.000,0.993,2.866,1.403,0.691,500.000,200.000,200.000,100.000,0.691,0.411,-0.261,-0.340,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.247,33.511,182.241,31.220,23.112,25.067,24.934,553.554,334.234,201.011,243.148,280.339,25.905,25.217,24.535,24.172,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:14,4486.000,1.000,2.000,1.000,1.000,0.998,2.870,1.394,0.694,500.000,200.000,200.000,100.000,0.675,0.393,-0.264,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.231,33.512,182.266,31.207,23.092,25.065,24.931,553.656,334.237,201.041,243.179,280.351,25.905,25.222,24.533,24.165,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:15,4487.000,1.000,2.000,1.000,1.000,0.998,2.870,1.394,0.694,500.000,200.000,200.000,100.000,0.675,0.393,-0.264,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.231,33.512,182.266,31.207,23.092,25.065,24.931,553.656,334.237,201.041,243.179,280.351,25.905,25.222,24.533,24.165,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:16,4488.000,1.000,2.000,1.000,1.000,0.998,2.870,1.394,0.694,500.000,200.000,200.000,100.000,0.675,0.393,-0.264,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.231,33.512,182.266,31.207,23.092,25.065,24.931,553.656,334.237,201.041,243.179,280.351,25.905,25.222,24.533,24.165,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:46:17,4489.000,1.000,2.000,1.000,1.000,0.998,2.870,1.394,0.694,500.000,200.000,200.000,100.000,0.675,0.393,-0.264,-0.337,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.231,33.512,182.266,31.207,23.092,25.065,24.931,553.656,334.237,201.041,243.179,280.351,25.905,25.222,24.533,24.165,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
