Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:49:29,5215.000,1.000,1.000,1.000,1.000,0.994,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.674,0.390,-0.354,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.270,38.163,189.960,28.469,23.361,25.103,24.948,569.519,343.147,219.598,251.962,293.795,26.264,25.486,24.550,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:30,5216.000,1.000,1.000,1.000,1.000,0.994,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.674,0.390,-0.354,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.270,38.163,189.960,28.469,23.361,25.103,24.948,569.519,343.147,219.598,251.962,293.795,26.264,25.486,24.550,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:31,5217.000,1.000,1.000,1.000,1.000,0.994,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.674,0.390,-0.354,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.270,38.163,189.960,28.469,23.361,25.103,24.948,569.519,343.147,219.598,251.962,293.795,26.264,25.486,24.550,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:32,5218.000,1.000,1.000,1.000,1.000,0.994,1.439,1.400,0.693,500.000,200.000,200.000,100.000,0.674,0.390,-0.354,-0.335,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.270,38.163,189.960,28.469,23.361,25.103,24.948,569.519,343.147,219.598,251.962,293.795,26.264,25.486,24.550,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:33,5219.000,1.000,1.000,1.000,1.000,0.998,1.438,1.403,0.692,500.000,200.000,200.000,100.000,0.678,0.396,-0.347,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.174,189.958,28.479,23.390,25.102,24.967,569.520,343.152,219.611,251.977,293.809,26.267,25.484,24.562,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:34,5220.000,1.000,1.000,1.000,1.000,0.998,1.438,1.403,0.692,500.000,200.000,200.000,100.000,0.678,0.396,-0.347,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.174,189.958,28.479,23.390,25.102,24.967,569.520,343.152,219.611,251.977,293.809,26.267,25.484,24.562,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:35,5221.000,1.000,1.000,1.000,1.000,0.998,1.438,1.403,0.692,500.000,200.000,200.000,100.000,0.678,0.396,-0.347,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.174,189.958,28.479,23.390,25.102,24.967,569.520,343.152,219.611,251.977,293.809,26.267,25.484,24.562,24.906,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:36,5222.000,1.000,1.000,1.000,1.000,0.995,1.445,1.391,0.695,500.000,200.000,200.000,100.000,0.673,0.386,-0.347,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.165,189.971,28.467,23.377,25.096,24.954,569.560,343.164,219.615,251.996,293.811,26.268,25.488,24.554,24.896,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:37,5223.000,1.000,1.000,1.000,1.000,0.995,1.445,1.391,0.695,500.000,200.000,200.000,100.000,0.673,0.386,-0.347,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.165,189.971,28.467,23.377,25.096,24.954,569.560,343.164,219.615,251.996,293.811,26.268,25.488,24.554,24.896,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:38,5224.000,1.000,1.000,1.000,1.000,0.995,1.445,1.391,0.695,500.000,200.000,200.000,100.000,0.673,0.386,-0.347,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.165,189.971,28.467,23.377,25.096,24.954,569.560,343.164,219.615,251.996,293.811,26.268,25.488,24.554,24.896,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:39,5225.000,1.000,1.000,1.000,1.000,0.995,1.445,1.391,0.695,500.000,200.000,200.000,100.000,0.673,0.386,-0.347,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.550,38.165,189.971,28.467,23.377,25.096,24.954,569.560,343.164,219.615,251.996,293.811,26.268,25.488,24.554,24.896,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:40,5226.000,1.000,1.000,1.000,1.000,0.997,1.449,1.390,0.690,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.892,38.170,189.990,28.482,23.361,25.098,24.943,569.549,343.163,219.635,252.001,293.819,26.272,25.492,24.565,24.891,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:41,5227.000,1.000,1.000,1.000,1.000,0.997,1.449,1.390,0.690,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.892,38.170,189.990,28.482,23.361,25.098,24.943,569.549,343.163,219.635,252.001,293.819,26.272,25.492,24.565,24.891,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:42,5228.000,1.000,1.000,1.000,1.000,0.997,1.449,1.390,0.690,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.892,38.170,189.990,28.482,23.361,25.098,24.943,569.549,343.163,219.635,252.001,293.819,26.272,25.492,24.565,24.891,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:43,5229.000,1.000,1.000,1.000,1.000,0.996,1.444,1.390,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.344,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.600,38.178,189.998,28.465,23.364,25.090,24.946,569.591,343.164,219.651,252.034,293.828,26.264,25.477,24.560,24.898,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:44,5230.000,1.000,1.000,1.000,1.000,0.996,1.444,1.390,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.344,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.600,38.178,189.998,28.465,23.364,25.090,24.946,569.591,343.164,219.651,252.034,293.828,26.264,25.477,24.560,24.898,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:45,5231.000,1.000,1.000,1.000,1.000,0.996,1.444,1.390,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.344,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.600,38.178,189.998,28.465,23.364,25.090,24.946,569.591,343.164,219.651,252.034,293.828,26.264,25.477,24.560,24.898,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:46,5232.000,1.000,1.000,1.000,1.000,0.996,1.444,1.390,0.692,500.000,200.000,200.000,100.000,0.675,0.390,-0.344,-0.327,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.600,38.178,189.998,28.465,23.364,25.090,24.946,569.591,343.164,219.651,252.034,293.828,26.264,25.477,24.560,24.898,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:47,5233.000,1.000,1.000,1.000,1.000,0.993,1.442,1.392,0.689,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.988,38.196,190.038,28.486,23.403,25.104,24.953,569.602,343.185,219.686,252.057,293.843,26.291,25.501,24.577,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:48,5234.000,1.000,1.000,1.000,1.000,0.993,1.442,1.392,0.689,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.988,38.196,190.038,28.486,23.403,25.104,24.953,569.602,343.185,219.686,252.057,293.843,26.291,25.501,24.577,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:49,5235.000,1.000,1.000,1.000,1.000,0.993,1.442,1.392,0.689,500.000,200.000,200.000,100.000,0.674,0.391,-0.332,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.988,38.196,190.038,28.486,23.403,25.104,24.953,569.602,343.185,219.686,252.057,293.843,26.291,25.501,24.577,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:50,5236.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.692,500.000,200.000,200.000,100.000,0.676,0.386,-0.337,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.490,38.195,190.049,28.486,23.392,25.095,24.951,569.413,343.196,219.701,252.074,293.857,26.282,25.502,24.582,24.904,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:51,5237.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.692,500.000,200.000,200.000,100.000,0.676,0.386,-0.337,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.490,38.195,190.049,28.486,23.392,25.095,24.951,569.413,343.196,219.701,252.074,293.857,26.282,25.502,24.582,24.904,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:52,5238.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.692,500.000,200.000,200.000,100.000,0.676,0.386,-0.337,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.490,38.195,190.049,28.486,23.392,25.095,24.951,569.413,343.196,219.701,252.074,293.857,26.282,25.502,24.582,24.904,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:53,5239.000,1.000,1.000,1.000,1.000,0.993,1.450,1.399,0.692,500.000,200.000,200.000,100.000,0.676,0.386,-0.337,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.490,38.195,190.049,28.486,23.392,25.095,24.951,569.413,343.196,219.701,252.074,293.857,26.282,25.502,24.582,24.904,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:54,5240.000,1.000,1.000,1.000,1.000,0.995,1.441,1.398,0.692,500.000,200.000,200.000,100.000,0.675,0.388,-0.341,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.992,38.207,190.052,28.484,23.392,25.091,24.932,569.455,343.193,219.714,252.088,293.850,26.280,25.500,24.582,24.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:55,5241.000,1.000,1.000,1.000,1.000,0.995,1.441,1.398,0.692,500.000,200.000,200.000,100.000,0.675,0.388,-0.341,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.992,38.207,190.052,28.484,23.392,25.091,24.932,569.455,343.193,219.714,252.088,293.850,26.280,25.500,24.582,24.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:56,5242.000,1.000,1.000,1.000,1.000,0.995,1.441,1.398,0.692,500.000,200.000,200.000,100.000,0.675,0.388,-0.341,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.992,38.207,190.052,28.484,23.392,25.091,24.932,569.455,343.193,219.714,252.088,293.850,26.280,25.500,24.582,24.907,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:57,5243.000,1.000,1.000,1.000,1.000,0.990,1.439,1.402,0.695,500.000,200.000,200.000,100.000,0.677,0.395,-0.330,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.042,38.207,190.091,28.491,23.417,25.094,24.944,569.540,343.208,219.723,252.103,293.878,26.284,25.502,24.585,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:58,5244.000,1.000,1.000,1.000,1.000,0.990,1.439,1.402,0.695,500.000,200.000,200.000,100.000,0.677,0.395,-0.330,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.042,38.207,190.091,28.491,23.417,25.094,24.944,569.540,343.208,219.723,252.103,293.878,26.284,25.502,24.585,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:49:59,5245.000,1.000,1.000,1.000,1.000,0.990,1.439,1.402,0.695,500.000,200.000,200.000,100.000,0.677,0.395,-0.330,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.042,38.207,190.091,28.491,23.417,25.094,24.944,569.540,343.208,219.723,252.103,293.878,26.284,25.502,24.585,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:00,5246.000,1.000,1.000,1.000,1.000,0.990,1.439,1.402,0.695,500.000,200.000,200.000,100.000,0.677,0.395,-0.330,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.042,38.207,190.091,28.491,23.417,25.094,24.944,569.540,343.208,219.723,252.103,293.878,26.284,25.502,24.585,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:01,5247.000,1.000,1.000,1.000,1.000,1.001,1.445,1.397,0.692,500.000,200.000,200.000,100.000,0.676,0.393,-0.344,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.837,38.212,190.088,28.482,23.405,25.082,24.930,569.670,343.198,219.748,252.108,293.872,26.278,25.507,24.576,24.899,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:02,5248.000,1.000,1.000,1.000,1.000,1.001,1.445,1.397,0.692,500.000,200.000,200.000,100.000,0.676,0.393,-0.344,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.837,38.212,190.088,28.482,23.405,25.082,24.930,569.670,343.198,219.748,252.108,293.872,26.278,25.507,24.576,24.899,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:03,5249.000,1.000,1.000,1.000,1.000,1.001,1.445,1.397,0.692,500.000,200.000,200.000,100.000,0.676,0.393,-0.344,-0.324,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.837,38.212,190.088,28.482,23.405,25.082,24.930,569.670,343.198,219.748,252.108,293.872,26.278,25.507,24.576,24.899,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:04,5250.000,1.000,1.000,1.000,1.000,0.993,1.439,1.402,0.693,500.000,200.000,200.000,100.000,0.679,0.391,-0.342,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.397,38.214,190.123,28.494,23.402,25.070,24.928,569.484,343.214,219.766,252.136,293.883,26.288,25.512,24.582,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:05,5251.000,1.000,1.000,1.000,1.000,0.993,1.439,1.402,0.693,500.000,200.000,200.000,100.000,0.679,0.391,-0.342,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.397,38.214,190.123,28.494,23.402,25.070,24.928,569.484,343.214,219.766,252.136,293.883,26.288,25.512,24.582,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:06,5252.000,1.000,1.000,1.000,1.000,0.993,1.439,1.402,0.693,500.000,200.000,200.000,100.000,0.679,0.391,-0.342,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.397,38.214,190.123,28.494,23.402,25.070,24.928,569.484,343.214,219.766,252.136,293.883,26.288,25.512,24.582,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:07,5253.000,1.000,1.000,1.000,1.000,0.993,1.439,1.402,0.693,500.000,200.000,200.000,100.000,0.679,0.391,-0.342,-0.323,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.397,38.214,190.123,28.494,23.402,25.070,24.928,569.484,343.214,219.766,252.136,293.883,26.288,25.512,24.582,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:08,5254.000,1.000,1.000,1.000,1.000,0.993,1.446,1.404,0.691,500.000,200.000,200.000,100.000,0.680,0.394,-0.347,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.682,38.224,190.133,28.493,23.409,25.068,24.933,569.731,343.224,219.793,252.153,293.899,26.287,25.507,24.576,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:09,5255.000,1.000,1.000,1.000,1.000,0.993,1.446,1.404,0.691,500.000,200.000,200.000,100.000,0.680,0.394,-0.347,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.682,38.224,190.133,28.493,23.409,25.068,24.933,569.731,343.224,219.793,252.153,293.899,26.287,25.507,24.576,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:10,5256.000,1.000,1.000,1.000,1.000,0.993,1.446,1.404,0.691,500.000,200.000,200.000,100.000,0.680,0.394,-0.347,-0.331,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.682,38.224,190.133,28.493,23.409,25.068,24.933,569.731,343.224,219.793,252.153,293.899,26.287,25.507,24.576,24.903,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:11,5257.000,1.000,1.000,1.000,1.000,0.992,1.441,1.396,0.695,500.000,200.000,200.000,100.000,0.683,0.399,-0.350,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.751,38.225,190.152,28.491,23.406,25.071,24.924,569.751,343.240,219.800,252.178,293.910,26.296,25.509,24.574,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:12,5258.000,1.000,1.000,1.000,1.000,0.992,1.441,1.396,0.695,500.000,200.000,200.000,100.000,0.683,0.399,-0.350,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.751,38.225,190.152,28.491,23.406,25.071,24.924,569.751,343.240,219.800,252.178,293.910,26.296,25.509,24.574,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:13,5259.000,1.000,1.000,1.000,1.000,0.992,1.441,1.396,0.695,500.000,200.000,200.000,100.000,0.683,0.399,-0.350,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.751,38.225,190.152,28.491,23.406,25.071,24.924,569.751,343.240,219.800,252.178,293.910,26.296,25.509,24.574,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:14,5260.000,1.000,1.000,1.000,1.000,0.992,1.441,1.396,0.695,500.000,200.000,200.000,100.000,0.683,0.399,-0.350,-0.329,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.751,38.225,190.152,28.491,23.406,25.071,24.924,569.751,343.240,219.800,252.178,293.910,26.296,25.509,24.574,24.905,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:15,5261.000,1.000,1.000,1.000,1.000,0.998,1.435,1.393,0.693,500.000,200.000,200.000,100.000,0.685,0.411,-0.342,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.320,38.232,190.170,28.499,23.416,25.077,24.940,569.916,343.245,219.825,252.190,293.919,26.288,25.510,24.572,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:16,5262.000,1.000,1.000,1.000,1.000,0.998,1.435,1.393,0.693,500.000,200.000,200.000,100.000,0.685,0.411,-0.342,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.320,38.232,190.170,28.499,23.416,25.077,24.940,569.916,343.245,219.825,252.190,293.919,26.288,25.510,24.572,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:50:17,5263.000,1.000,1.000,1.000,1.000,0.998,1.435,1.393,0.693,500.000,200.000,200.000,100.000,0.685,0.411,-0.342,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.320,38.232,190.170,28.499,23.416,25.077,24.940,569.916,343.245,219.825,252.190,293.919,26.288,25.510,24.572,24.909,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
