Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
12:33:14,47.000,2.000,2.000,2.000,2.000,1.986,2.879,2.789,1.381,500.000,200.000,200.000,100.000,0.697,0.396,-0.144,-0.287,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,87.513,20.718,23.724,20.864,18.870,24.818,24.598,110.041,45.847,26.415,32.934,71.405,20.876,20.695,20.830,20.718,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:15,48.000,2.000,2.000,2.000,2.000,1.980,2.862,2.788,1.379,500.000,200.000,200.000,100.000,0.699,0.396,-0.143,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,93.301,20.713,24.544,20.856,18.860,24.805,24.575,118.566,50.551,27.986,35.602,78.187,20.875,20.688,20.826,20.719,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:16,49.000,2.000,2.000,2.000,2.000,1.980,2.862,2.788,1.379,500.000,200.000,200.000,100.000,0.699,0.396,-0.143,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,93.301,20.713,24.544,20.856,18.860,24.805,24.575,118.566,50.551,27.986,35.602,78.187,20.875,20.688,20.826,20.719,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:17,50.000,2.000,2.000,2.000,2.000,1.980,2.862,2.788,1.379,500.000,200.000,200.000,100.000,0.699,0.396,-0.143,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,93.301,20.713,24.544,20.856,18.860,24.805,24.575,118.566,50.551,27.986,35.602,78.187,20.875,20.688,20.826,20.719,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:18,51.000,2.000,2.000,2.000,2.000,1.980,2.862,2.788,1.379,500.000,200.000,200.000,100.000,0.699,0.396,-0.143,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,93.301,20.713,24.544,20.856,18.860,24.805,24.575,118.566,50.551,27.986,35.602,78.187,20.875,20.688,20.826,20.719,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:19,52.000,2.000,2.000,2.000,2.000,1.979,2.867,2.781,1.383,500.000,200.000,200.000,100.000,0.695,0.399,-0.136,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.889,20.713,25.372,20.864,18.850,24.782,24.569,127.023,55.315,29.743,38.401,84.859,20.879,20.680,20.821,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:20,53.000,2.000,2.000,2.000,2.000,1.979,2.867,2.781,1.383,500.000,200.000,200.000,100.000,0.695,0.399,-0.136,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.889,20.713,25.372,20.864,18.850,24.782,24.569,127.023,55.315,29.743,38.401,84.859,20.879,20.680,20.821,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:21,54.000,2.000,2.000,2.000,2.000,1.979,2.867,2.781,1.383,500.000,200.000,200.000,100.000,0.695,0.399,-0.136,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,98.889,20.713,25.372,20.864,18.850,24.782,24.569,127.023,55.315,29.743,38.401,84.859,20.879,20.680,20.821,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:22,55.000,2.000,2.000,2.000,2.000,1.981,2.869,2.779,1.380,500.000,200.000,200.000,100.000,0.694,0.402,-0.130,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,104.371,20.726,26.361,20.864,18.864,24.759,24.539,135.519,60.216,31.649,41.343,91.527,20.885,20.681,20.827,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:23,56.000,2.000,2.000,2.000,2.000,1.981,2.869,2.779,1.380,500.000,200.000,200.000,100.000,0.694,0.402,-0.130,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,104.371,20.726,26.361,20.864,18.864,24.759,24.539,135.519,60.216,31.649,41.343,91.527,20.885,20.681,20.827,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:24,57.000,2.000,2.000,2.000,2.000,1.981,2.869,2.779,1.380,500.000,200.000,200.000,100.000,0.694,0.402,-0.130,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,104.371,20.726,26.361,20.864,18.864,24.759,24.539,135.519,60.216,31.649,41.343,91.527,20.885,20.681,20.827,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:25,58.000,2.000,2.000,2.000,2.000,1.981,2.869,2.779,1.380,500.000,200.000,200.000,100.000,0.694,0.402,-0.130,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,104.371,20.726,26.361,20.864,18.864,24.759,24.539,135.519,60.216,31.649,41.343,91.527,20.885,20.681,20.827,20.716,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:26,59.000,2.000,2.000,2.000,2.000,1.983,2.857,2.786,1.381,500.000,200.000,200.000,100.000,0.696,0.387,-0.121,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.853,20.733,27.521,20.870,18.873,24.751,24.533,143.944,65.242,33.689,44.395,98.199,20.879,20.698,20.838,20.723,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:27,60.000,2.000,2.000,2.000,2.000,1.983,2.857,2.786,1.381,500.000,200.000,200.000,100.000,0.696,0.387,-0.121,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.853,20.733,27.521,20.870,18.873,24.751,24.533,143.944,65.242,33.689,44.395,98.199,20.879,20.698,20.838,20.723,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:28,61.000,2.000,2.000,2.000,2.000,1.983,2.857,2.786,1.381,500.000,200.000,200.000,100.000,0.696,0.387,-0.121,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.853,20.733,27.521,20.870,18.873,24.751,24.533,143.944,65.242,33.689,44.395,98.199,20.879,20.698,20.838,20.723,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:29,62.000,2.000,2.000,2.000,2.000,1.984,2.871,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.393,-0.122,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.075,20.717,28.690,20.877,18.882,24.741,24.515,152.069,70.277,35.798,47.462,104.719,20.895,20.683,20.833,20.713,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:30,63.000,2.000,2.000,2.000,2.000,1.984,2.871,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.393,-0.122,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.075,20.717,28.690,20.877,18.882,24.741,24.515,152.069,70.277,35.798,47.462,104.719,20.895,20.683,20.833,20.713,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:31,64.000,2.000,2.000,2.000,2.000,1.984,2.871,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.393,-0.122,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.075,20.717,28.690,20.877,18.882,24.741,24.515,152.069,70.277,35.798,47.462,104.719,20.895,20.683,20.833,20.713,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:32,65.000,2.000,2.000,2.000,2.000,1.984,2.871,2.789,1.380,500.000,200.000,200.000,100.000,0.696,0.393,-0.122,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.075,20.717,28.690,20.877,18.882,24.741,24.515,152.069,70.277,35.798,47.462,104.719,20.895,20.683,20.833,20.713,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:33,66.000,2.000,2.000,2.000,2.000,1.983,2.871,2.785,1.382,500.000,200.000,200.000,100.000,0.692,0.385,-0.117,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,120.188,20.723,30.005,20.886,18.870,24.740,24.510,160.193,75.429,38.040,50.643,111.259,20.887,20.700,20.832,20.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:34,67.000,2.000,2.000,2.000,2.000,1.983,2.871,2.785,1.382,500.000,200.000,200.000,100.000,0.692,0.385,-0.117,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,120.188,20.723,30.005,20.886,18.870,24.740,24.510,160.193,75.429,38.040,50.643,111.259,20.887,20.700,20.832,20.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:35,68.000,2.000,2.000,2.000,2.000,1.983,2.871,2.785,1.382,500.000,200.000,200.000,100.000,0.692,0.385,-0.117,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,120.188,20.723,30.005,20.886,18.870,24.740,24.510,160.193,75.429,38.040,50.643,111.259,20.887,20.700,20.832,20.727,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:36,69.000,2.000,2.000,2.000,2.000,1.981,2.877,2.784,1.383,500.000,200.000,200.000,100.000,0.694,0.393,-0.096,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,125.164,20.714,31.331,20.887,18.851,24.716,24.494,168.347,80.560,40.318,53.831,117.677,20.878,20.684,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:37,70.000,2.000,2.000,2.000,2.000,1.981,2.877,2.784,1.383,500.000,200.000,200.000,100.000,0.694,0.393,-0.096,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,125.164,20.714,31.331,20.887,18.851,24.716,24.494,168.347,80.560,40.318,53.831,117.677,20.878,20.684,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:38,71.000,2.000,2.000,2.000,2.000,1.981,2.877,2.784,1.383,500.000,200.000,200.000,100.000,0.694,0.393,-0.096,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,125.164,20.714,31.331,20.887,18.851,24.716,24.494,168.347,80.560,40.318,53.831,117.677,20.878,20.684,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:39,72.000,2.000,2.000,2.000,2.000,1.981,2.877,2.784,1.383,500.000,200.000,200.000,100.000,0.694,0.393,-0.096,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,125.164,20.714,31.331,20.887,18.851,24.716,24.494,168.347,80.560,40.318,53.831,117.677,20.878,20.684,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:40,73.000,2.000,2.000,2.000,2.000,1.982,2.867,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.394,-0.103,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,130.299,20.719,32.753,20.882,18.855,24.711,24.488,176.720,85.754,42.667,57.045,124.039,20.881,20.687,20.823,20.715,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:41,74.000,2.000,2.000,2.000,2.000,1.982,2.867,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.394,-0.103,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,130.299,20.719,32.753,20.882,18.855,24.711,24.488,176.720,85.754,42.667,57.045,124.039,20.881,20.687,20.823,20.715,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:42,75.000,2.000,2.000,2.000,2.000,1.982,2.867,2.783,1.381,500.000,200.000,200.000,100.000,0.697,0.394,-0.103,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,130.299,20.719,32.753,20.882,18.855,24.711,24.488,176.720,85.754,42.667,57.045,124.039,20.881,20.687,20.823,20.715,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:43,76.000,2.000,2.000,2.000,2.000,1.981,2.871,2.779,1.381,500.000,200.000,200.000,100.000,0.699,0.395,-0.091,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.403,20.717,34.168,20.898,18.852,24.706,24.477,184.726,90.865,44.999,60.202,130.231,20.880,20.688,20.822,20.717,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:44,77.000,2.000,2.000,2.000,2.000,1.981,2.871,2.779,1.381,500.000,200.000,200.000,100.000,0.699,0.395,-0.091,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.403,20.717,34.168,20.898,18.852,24.706,24.477,184.726,90.865,44.999,60.202,130.231,20.880,20.688,20.822,20.717,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:45,78.000,2.000,2.000,2.000,2.000,1.981,2.871,2.779,1.381,500.000,200.000,200.000,100.000,0.699,0.395,-0.091,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.403,20.717,34.168,20.898,18.852,24.706,24.477,184.726,90.865,44.999,60.202,130.231,20.880,20.688,20.822,20.717,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:46,79.000,2.000,2.000,2.000,2.000,1.981,2.871,2.779,1.381,500.000,200.000,200.000,100.000,0.699,0.395,-0.091,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.403,20.717,34.168,20.898,18.852,24.706,24.477,184.726,90.865,44.999,60.202,130.231,20.880,20.688,20.822,20.717,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:47,80.000,2.000,2.000,2.000,2.000,1.986,2.866,2.778,1.382,500.000,200.000,200.000,100.000,0.694,0.393,-0.082,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.612,20.722,35.619,20.910,18.853,24.700,24.474,192.459,95.943,47.356,63.386,136.340,20.888,20.679,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:48,81.000,2.000,2.000,2.000,2.000,1.986,2.866,2.778,1.382,500.000,200.000,200.000,100.000,0.694,0.393,-0.082,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.612,20.722,35.619,20.910,18.853,24.700,24.474,192.459,95.943,47.356,63.386,136.340,20.888,20.679,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:49,82.000,2.000,2.000,2.000,2.000,1.986,2.866,2.778,1.382,500.000,200.000,200.000,100.000,0.694,0.393,-0.082,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.612,20.722,35.619,20.910,18.853,24.700,24.474,192.459,95.943,47.356,63.386,136.340,20.888,20.679,20.820,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:50,83.000,2.000,2.000,2.000,2.000,1.985,2.877,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.397,-0.088,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,145.603,20.721,37.124,20.915,18.861,24.708,24.475,200.062,101.124,49.781,66.587,142.452,20.889,20.685,20.817,20.700,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:51,84.000,2.000,2.000,2.000,2.000,1.985,2.877,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.397,-0.088,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,145.603,20.721,37.124,20.915,18.861,24.708,24.475,200.062,101.124,49.781,66.587,142.452,20.889,20.685,20.817,20.700,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:52,85.000,2.000,2.000,2.000,2.000,1.985,2.877,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.397,-0.088,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,145.603,20.721,37.124,20.915,18.861,24.708,24.475,200.062,101.124,49.781,66.587,142.452,20.889,20.685,20.817,20.700,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:53,86.000,2.000,2.000,2.000,2.000,1.985,2.877,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.397,-0.088,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,145.603,20.721,37.124,20.915,18.861,24.708,24.475,200.062,101.124,49.781,66.587,142.452,20.889,20.685,20.817,20.700,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:54,87.000,2.000,2.000,2.000,2.000,1.982,2.871,2.787,1.378,500.000,200.000,200.000,100.000,0.694,0.389,-0.076,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,150.308,20.727,38.617,20.940,18.867,24.709,24.492,207.363,106.192,52.180,69.716,148.381,20.893,20.682,20.827,20.718,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:55,88.000,2.000,2.000,2.000,2.000,1.982,2.871,2.787,1.378,500.000,200.000,200.000,100.000,0.694,0.389,-0.076,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,150.308,20.727,38.617,20.940,18.867,24.709,24.492,207.363,106.192,52.180,69.716,148.381,20.893,20.682,20.827,20.718,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:56,89.000,2.000,2.000,2.000,2.000,1.982,2.871,2.787,1.378,500.000,200.000,200.000,100.000,0.694,0.389,-0.076,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,150.308,20.727,38.617,20.940,18.867,24.709,24.492,207.363,106.192,52.180,69.716,148.381,20.893,20.682,20.827,20.718,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:57,90.000,2.000,2.000,2.000,2.000,1.985,2.867,2.787,1.380,500.000,200.000,200.000,100.000,0.693,0.400,-0.063,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,155.194,20.721,40.149,20.932,18.866,24.725,24.481,214.827,111.402,54.634,72.917,154.433,20.889,20.678,20.820,20.703,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:58,91.000,2.000,2.000,2.000,2.000,1.985,2.867,2.787,1.380,500.000,200.000,200.000,100.000,0.693,0.400,-0.063,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,155.194,20.721,40.149,20.932,18.866,24.725,24.481,214.827,111.402,54.634,72.917,154.433,20.889,20.678,20.820,20.703,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:33:59,92.000,2.000,2.000,2.000,2.000,1.985,2.867,2.787,1.380,500.000,200.000,200.000,100.000,0.693,0.400,-0.063,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,155.194,20.721,40.149,20.932,18.866,24.725,24.481,214.827,111.402,54.634,72.917,154.433,20.889,20.678,20.820,20.703,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:34:00,93.000,2.000,2.000,2.000,2.000,1.985,2.867,2.787,1.380,500.000,200.000,200.000,100.000,0.693,0.400,-0.063,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,155.194,20.721,40.149,20.932,18.866,24.725,24.481,214.827,111.402,54.634,72.917,154.433,20.889,20.678,20.820,20.703,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:34:01,94.000,2.000,2.000,2.000,2.000,1.984,2.872,2.788,1.384,500.000,200.000,200.000,100.000,0.697,0.398,-0.070,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.211,20.718,41.703,20.960,18.875,24.746,24.508,222.386,116.629,57.138,76.136,160.409,20.891,20.686,20.833,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
12:34:02,95.000,2.000,2.000,2.000,2.000,1.984,2.872,2.788,1.384,500.000,200.000,200.000,100.000,0.697,0.398,-0.070,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.211,20.718,41.703,20.960,18.875,24.746,24.508,222.386,116.629,57.138,76.136,160.409,20.891,20.686,20.833,20.706,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
