Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
16:18:43,47.000,3.700,3.700,3.700,1.700,3.668,5.294,5.137,1.176,500.000,200.000,200.000,100.000,0.676,0.389,0.297,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.251,20.262,25.901,21.980,18.676,25.112,24.891,97.435,37.249,25.666,32.659,58.767,20.276,20.118,20.289,20.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:44,48.000,3.700,3.700,3.700,1.700,3.668,5.294,5.137,1.176,500.000,200.000,200.000,100.000,0.676,0.389,0.297,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.251,20.262,25.901,21.980,18.676,25.112,24.891,97.435,37.249,25.666,32.659,58.767,20.276,20.118,20.289,20.164,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:45,49.000,3.700,3.700,3.700,1.700,3.661,5.294,5.142,1.174,500.000,200.000,200.000,100.000,0.673,0.392,0.316,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,59.236,20.264,26.636,21.998,18.695,25.114,24.910,110.410,42.988,27.104,35.849,68.330,20.304,20.130,20.299,20.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:46,50.000,3.700,3.700,3.700,1.700,3.661,5.294,5.142,1.174,500.000,200.000,200.000,100.000,0.673,0.392,0.316,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,59.236,20.264,26.636,21.998,18.695,25.114,24.910,110.410,42.988,27.104,35.849,68.330,20.304,20.130,20.299,20.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:47,51.000,3.700,3.700,3.700,1.700,3.661,5.294,5.142,1.174,500.000,200.000,200.000,100.000,0.673,0.392,0.316,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,59.236,20.264,26.636,21.998,18.695,25.114,24.910,110.410,42.988,27.104,35.849,68.330,20.304,20.130,20.299,20.167,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:48,52.000,3.700,3.700,3.700,1.700,3.665,5.297,5.144,1.173,500.000,200.000,200.000,100.000,0.671,0.395,0.338,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,65.377,20.258,27.670,21.991,18.685,25.119,24.901,123.379,49.324,28.930,39.576,78.119,20.288,20.132,20.286,20.171,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:49,53.000,3.700,3.700,3.700,1.700,3.665,5.297,5.144,1.173,500.000,200.000,200.000,100.000,0.671,0.395,0.338,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,65.377,20.258,27.670,21.991,18.685,25.119,24.901,123.379,49.324,28.930,39.576,78.119,20.288,20.132,20.286,20.171,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:50,54.000,3.700,3.700,3.700,1.700,3.665,5.297,5.144,1.173,500.000,200.000,200.000,100.000,0.671,0.395,0.338,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,65.377,20.258,27.670,21.991,18.685,25.119,24.901,123.379,49.324,28.930,39.576,78.119,20.288,20.132,20.286,20.171,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:51,55.000,3.700,3.700,3.700,1.700,3.665,5.297,5.144,1.173,500.000,200.000,200.000,100.000,0.671,0.395,0.338,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,65.377,20.258,27.670,21.991,18.685,25.119,24.901,123.379,49.324,28.930,39.576,78.119,20.288,20.132,20.286,20.171,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:52,56.000,3.700,3.700,3.700,1.700,3.666,5.291,5.143,1.175,500.000,200.000,200.000,100.000,0.671,0.386,0.367,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.674,20.269,29.099,22.010,18.712,25.120,24.907,136.268,56.262,31.225,43.791,88.212,20.305,20.131,20.299,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:53,57.000,3.700,3.700,3.700,1.700,3.666,5.291,5.143,1.175,500.000,200.000,200.000,100.000,0.671,0.386,0.367,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.674,20.269,29.099,22.010,18.712,25.120,24.907,136.268,56.262,31.225,43.791,88.212,20.305,20.131,20.299,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:54,58.000,3.700,3.700,3.700,1.700,3.666,5.291,5.143,1.175,500.000,200.000,200.000,100.000,0.671,0.386,0.367,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.674,20.269,29.099,22.010,18.712,25.120,24.907,136.268,56.262,31.225,43.791,88.212,20.305,20.131,20.299,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:55,59.000,3.700,3.700,3.700,1.700,3.668,5.296,5.144,1.173,500.000,200.000,200.000,100.000,0.674,0.394,0.391,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.828,20.265,30.753,22.014,18.728,25.140,24.913,148.371,63.273,33.751,48.173,97.978,20.321,20.148,20.302,20.180,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:56,60.000,3.700,3.700,3.700,1.700,3.668,5.296,5.144,1.173,500.000,200.000,200.000,100.000,0.674,0.394,0.391,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.828,20.265,30.753,22.014,18.728,25.140,24.913,148.371,63.273,33.751,48.173,97.978,20.321,20.148,20.302,20.180,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:57,61.000,3.700,3.700,3.700,1.700,3.668,5.296,5.144,1.173,500.000,200.000,200.000,100.000,0.674,0.394,0.391,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.828,20.265,30.753,22.014,18.728,25.140,24.913,148.371,63.273,33.751,48.173,97.978,20.321,20.148,20.302,20.180,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:58,62.000,3.700,3.700,3.700,1.700,3.668,5.296,5.144,1.173,500.000,200.000,200.000,100.000,0.674,0.394,0.391,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.828,20.265,30.753,22.014,18.728,25.140,24.913,148.371,63.273,33.751,48.173,97.978,20.321,20.148,20.302,20.180,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:18:59,63.000,3.700,3.700,3.700,1.700,3.662,5.303,5.152,1.176,500.000,200.000,200.000,100.000,0.673,0.388,0.407,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,84.107,20.267,32.581,22.021,18.732,25.124,24.917,160.442,70.614,36.610,52.786,107.780,20.318,20.147,20.308,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:00,64.000,3.700,3.700,3.700,1.700,3.662,5.303,5.152,1.176,500.000,200.000,200.000,100.000,0.673,0.388,0.407,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,84.107,20.267,32.581,22.021,18.732,25.124,24.917,160.442,70.614,36.610,52.786,107.780,20.318,20.147,20.308,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:01,65.000,3.700,3.700,3.700,1.700,3.662,5.303,5.152,1.176,500.000,200.000,200.000,100.000,0.673,0.388,0.407,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,84.107,20.267,32.581,22.021,18.732,25.124,24.917,160.442,70.614,36.610,52.786,107.780,20.318,20.147,20.308,20.177,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:02,66.000,3.700,3.700,3.700,1.700,3.664,5.302,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.393,0.429,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.531,20.260,34.527,22.023,18.722,25.108,24.911,172.333,78.130,39.731,57.643,117.537,20.316,20.151,20.292,20.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:03,67.000,3.700,3.700,3.700,1.700,3.664,5.302,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.393,0.429,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.531,20.260,34.527,22.023,18.722,25.108,24.911,172.333,78.130,39.731,57.643,117.537,20.316,20.151,20.292,20.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:04,68.000,3.700,3.700,3.700,1.700,3.664,5.302,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.393,0.429,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.531,20.260,34.527,22.023,18.722,25.108,24.911,172.333,78.130,39.731,57.643,117.537,20.316,20.151,20.292,20.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:05,69.000,3.700,3.700,3.700,1.700,3.664,5.302,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.393,0.429,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,90.531,20.260,34.527,22.023,18.722,25.108,24.911,172.333,78.130,39.731,57.643,117.537,20.316,20.151,20.292,20.176,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:06,70.000,3.700,3.700,3.700,1.700,3.666,5.296,5.150,1.173,500.000,200.000,200.000,100.000,0.673,0.391,0.449,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.844,20.267,36.494,22.060,18.767,25.119,24.903,183.589,85.567,42.981,62.406,126.916,20.319,20.160,20.309,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:07,71.000,3.700,3.700,3.700,1.700,3.666,5.296,5.150,1.173,500.000,200.000,200.000,100.000,0.673,0.391,0.449,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.844,20.267,36.494,22.060,18.767,25.119,24.903,183.589,85.567,42.981,62.406,126.916,20.319,20.160,20.309,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:08,72.000,3.700,3.700,3.700,1.700,3.666,5.296,5.150,1.173,500.000,200.000,200.000,100.000,0.673,0.391,0.449,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.844,20.267,36.494,22.060,18.767,25.119,24.903,183.589,85.567,42.981,62.406,126.916,20.319,20.160,20.309,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:09,73.000,3.700,3.700,3.700,1.700,3.664,5.296,5.143,1.171,500.000,200.000,200.000,100.000,0.676,0.387,0.469,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,103.362,20.264,38.671,22.057,18.770,25.118,24.915,195.187,93.367,46.528,67.525,136.564,20.330,20.158,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:10,74.000,3.700,3.700,3.700,1.700,3.664,5.296,5.143,1.171,500.000,200.000,200.000,100.000,0.676,0.387,0.469,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,103.362,20.264,38.671,22.057,18.770,25.118,24.915,195.187,93.367,46.528,67.525,136.564,20.330,20.158,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:11,75.000,3.700,3.700,3.700,1.700,3.664,5.296,5.143,1.171,500.000,200.000,200.000,100.000,0.676,0.387,0.469,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,103.362,20.264,38.671,22.057,18.770,25.118,24.915,195.187,93.367,46.528,67.525,136.564,20.330,20.158,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:12,76.000,3.700,3.700,3.700,1.700,3.664,5.296,5.143,1.171,500.000,200.000,200.000,100.000,0.676,0.387,0.469,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,103.362,20.264,38.671,22.057,18.770,25.118,24.915,195.187,93.367,46.528,67.525,136.564,20.330,20.158,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:13,77.000,3.700,3.700,3.700,1.700,3.664,5.287,5.143,1.171,500.000,200.000,200.000,100.000,0.672,0.395,0.488,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.902,20.280,40.954,22.083,18.785,25.129,24.917,206.456,101.308,50.257,72.781,146.260,20.350,20.166,20.321,20.198,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:14,78.000,3.700,3.700,3.700,1.700,3.664,5.287,5.143,1.171,500.000,200.000,200.000,100.000,0.672,0.395,0.488,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.902,20.280,40.954,22.083,18.785,25.129,24.917,206.456,101.308,50.257,72.781,146.260,20.350,20.166,20.321,20.198,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:15,79.000,3.700,3.700,3.700,1.700,3.664,5.287,5.143,1.171,500.000,200.000,200.000,100.000,0.672,0.395,0.488,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,109.902,20.280,40.954,22.083,18.785,25.129,24.917,206.456,101.308,50.257,72.781,146.260,20.350,20.166,20.321,20.198,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:16,80.000,3.700,3.700,3.700,1.700,3.662,5.297,5.147,1.173,500.000,200.000,200.000,100.000,0.671,0.394,0.511,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.487,20.269,43.244,22.105,18.786,25.122,24.924,217.478,109.169,54.036,77.889,155.639,20.342,20.167,20.307,20.193,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:17,81.000,3.700,3.700,3.700,1.700,3.662,5.297,5.147,1.173,500.000,200.000,200.000,100.000,0.671,0.394,0.511,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.487,20.269,43.244,22.105,18.786,25.122,24.924,217.478,109.169,54.036,77.889,155.639,20.342,20.167,20.307,20.193,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:18,82.000,3.700,3.700,3.700,1.700,3.662,5.297,5.147,1.173,500.000,200.000,200.000,100.000,0.671,0.394,0.511,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.487,20.269,43.244,22.105,18.786,25.122,24.924,217.478,109.169,54.036,77.889,155.639,20.342,20.167,20.307,20.193,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:19,83.000,3.700,3.700,3.700,1.700,3.662,5.297,5.147,1.173,500.000,200.000,200.000,100.000,0.671,0.394,0.511,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.487,20.269,43.244,22.105,18.786,25.122,24.924,217.478,109.169,54.036,77.889,155.639,20.342,20.167,20.307,20.193,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:20,84.000,3.700,3.700,3.700,1.700,3.668,5.294,5.149,1.173,500.000,200.000,200.000,100.000,0.675,0.389,0.521,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,122.873,20.278,45.525,22.130,18.813,25.115,24.926,227.725,116.802,57.805,82.949,164.648,20.340,20.173,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:21,85.000,3.700,3.700,3.700,1.700,3.668,5.294,5.149,1.173,500.000,200.000,200.000,100.000,0.675,0.389,0.521,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,122.873,20.278,45.525,22.130,18.813,25.115,24.926,227.725,116.802,57.805,82.949,164.648,20.340,20.173,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:22,86.000,3.700,3.700,3.700,1.700,3.668,5.294,5.149,1.173,500.000,200.000,200.000,100.000,0.675,0.389,0.521,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,122.873,20.278,45.525,22.130,18.813,25.115,24.926,227.725,116.802,57.805,82.949,164.648,20.340,20.173,20.308,20.186,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:23,87.000,3.700,3.700,3.700,1.700,3.664,5.291,5.153,1.172,500.000,200.000,200.000,100.000,0.672,0.392,0.558,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,129.576,20.286,47.973,22.158,18.841,25.129,24.921,238.124,124.642,61.739,88.158,173.769,20.364,20.181,20.315,20.191,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:24,88.000,3.700,3.700,3.700,1.700,3.664,5.291,5.153,1.172,500.000,200.000,200.000,100.000,0.672,0.392,0.558,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,129.576,20.286,47.973,22.158,18.841,25.129,24.921,238.124,124.642,61.739,88.158,173.769,20.364,20.181,20.315,20.191,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:25,89.000,3.700,3.700,3.700,1.700,3.664,5.291,5.153,1.172,500.000,200.000,200.000,100.000,0.672,0.392,0.558,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,129.576,20.286,47.973,22.158,18.841,25.129,24.921,238.124,124.642,61.739,88.158,173.769,20.364,20.181,20.315,20.191,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:26,90.000,3.700,3.700,3.700,1.700,3.664,5.291,5.153,1.172,500.000,200.000,200.000,100.000,0.672,0.392,0.558,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,129.576,20.286,47.973,22.158,18.841,25.129,24.921,238.124,124.642,61.739,88.158,173.769,20.364,20.181,20.315,20.191,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:27,91.000,3.700,3.700,3.700,1.700,3.665,5.299,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.389,0.566,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.837,20.286,50.258,22.196,18.865,25.132,24.933,248.093,132.404,65.717,93.240,182.745,20.373,20.201,20.323,20.206,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:28,92.000,3.700,3.700,3.700,1.700,3.665,5.299,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.389,0.566,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.837,20.286,50.258,22.196,18.865,25.132,24.933,248.093,132.404,65.717,93.240,182.745,20.373,20.201,20.323,20.206,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:29,93.000,3.700,3.700,3.700,1.700,3.665,5.299,5.143,1.173,500.000,200.000,200.000,100.000,0.672,0.389,0.566,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,135.837,20.286,50.258,22.196,18.865,25.132,24.933,248.093,132.404,65.717,93.240,182.745,20.373,20.201,20.323,20.206,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:30,94.000,3.700,3.700,3.700,1.700,3.665,5.296,5.140,1.175,500.000,200.000,200.000,100.000,0.666,0.381,0.584,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,142.138,20.287,52.672,22.230,18.867,25.129,24.924,258.105,140.105,69.688,98.400,191.569,20.383,20.203,20.331,20.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16:19:31,95.000,3.700,3.700,3.700,1.700,3.665,5.296,5.140,1.175,500.000,200.000,200.000,100.000,0.666,0.381,0.584,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,142.138,20.287,52.672,22.230,18.867,25.129,24.924,258.105,140.105,69.688,98.400,191.569,20.383,20.203,20.331,20.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
