Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
10:42:27,47.000,5.000,5.000,5.000,5.000,4.502,6.014,5.512,3.447,500.000,200.000,200.000,100.000,0.694,0.400,0.430,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.495,20.910,29.594,21.074,18.797,24.719,24.493,93.801,50.163,31.275,46.496,81.677,20.997,20.785,20.943,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:28,48.000,5.000,5.000,5.000,5.000,4.502,6.014,5.512,3.447,500.000,200.000,200.000,100.000,0.694,0.400,0.430,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.495,20.910,29.594,21.074,18.797,24.719,24.493,93.801,50.163,31.275,46.496,81.677,20.997,20.785,20.943,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:29,49.000,5.000,5.000,5.000,5.000,4.502,6.014,5.512,3.447,500.000,200.000,200.000,100.000,0.694,0.400,0.430,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.495,20.910,29.594,21.074,18.797,24.719,24.493,93.801,50.163,31.275,46.496,81.677,20.997,20.785,20.943,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:30,50.000,5.000,5.000,5.000,5.000,4.502,6.012,5.517,3.448,500.000,200.000,200.000,100.000,0.702,0.409,0.471,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,86.793,20.924,31.836,21.101,18.807,24.749,24.495,100.310,55.479,33.969,51.061,89.193,21.008,20.785,20.947,20.841,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:31,51.000,5.000,5.000,5.000,5.000,4.502,6.012,5.517,3.448,500.000,200.000,200.000,100.000,0.702,0.409,0.471,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,86.793,20.924,31.836,21.101,18.807,24.749,24.495,100.310,55.479,33.969,51.061,89.193,21.008,20.785,20.947,20.841,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:32,52.000,5.000,5.000,5.000,5.000,4.502,6.012,5.517,3.448,500.000,200.000,200.000,100.000,0.702,0.409,0.471,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,86.793,20.924,31.836,21.101,18.807,24.749,24.495,100.310,55.479,33.969,51.061,89.193,21.008,20.785,20.947,20.841,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:33,53.000,5.000,5.000,5.000,5.000,4.502,6.012,5.517,3.448,500.000,200.000,200.000,100.000,0.702,0.409,0.471,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,86.793,20.924,31.836,21.101,18.807,24.749,24.495,100.310,55.479,33.969,51.061,89.193,21.008,20.785,20.947,20.841,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:34,54.000,5.000,5.000,5.000,5.000,4.502,6.023,5.513,3.447,500.000,200.000,200.000,100.000,0.698,0.389,0.489,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,91.860,20.914,34.211,21.106,18.788,24.754,24.513,106.500,60.766,36.774,55.589,96.472,21.000,20.778,20.927,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:35,55.000,5.000,5.000,5.000,5.000,4.502,6.023,5.513,3.447,500.000,200.000,200.000,100.000,0.698,0.389,0.489,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,91.860,20.914,34.211,21.106,18.788,24.754,24.513,106.500,60.766,36.774,55.589,96.472,21.000,20.778,20.927,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:36,56.000,5.000,5.000,5.000,5.000,4.502,6.023,5.513,3.447,500.000,200.000,200.000,100.000,0.698,0.389,0.489,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,91.860,20.914,34.211,21.106,18.788,24.754,24.513,106.500,60.766,36.774,55.589,96.472,21.000,20.778,20.927,20.843,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:37,57.000,5.000,5.000,5.000,5.000,4.504,6.009,5.513,3.448,500.000,200.000,200.000,100.000,0.695,0.384,0.506,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.822,20.904,36.689,21.130,18.783,24.771,24.530,112.827,66.192,39.758,60.244,103.727,20.988,20.767,20.931,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:38,58.000,5.000,5.000,5.000,5.000,4.504,6.009,5.513,3.448,500.000,200.000,200.000,100.000,0.695,0.384,0.506,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.822,20.904,36.689,21.130,18.783,24.771,24.530,112.827,66.192,39.758,60.244,103.727,20.988,20.767,20.931,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:39,59.000,5.000,5.000,5.000,5.000,4.504,6.009,5.513,3.448,500.000,200.000,200.000,100.000,0.695,0.384,0.506,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.822,20.904,36.689,21.130,18.783,24.771,24.530,112.827,66.192,39.758,60.244,103.727,20.988,20.767,20.931,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:40,60.000,5.000,5.000,5.000,5.000,4.504,6.009,5.513,3.448,500.000,200.000,200.000,100.000,0.695,0.384,0.506,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,96.822,20.904,36.689,21.130,18.783,24.771,24.530,112.827,66.192,39.758,60.244,103.727,20.988,20.767,20.931,20.822,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:41,61.000,5.000,5.000,5.000,5.000,4.502,6.015,5.511,3.448,500.000,200.000,200.000,100.000,0.701,0.402,0.525,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,101.634,20.909,39.211,21.172,18.807,24.795,24.564,118.923,71.552,42.793,64.817,110.681,21.002,20.778,20.939,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:42,62.000,5.000,5.000,5.000,5.000,4.502,6.015,5.511,3.448,500.000,200.000,200.000,100.000,0.701,0.402,0.525,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,101.634,20.909,39.211,21.172,18.807,24.795,24.564,118.923,71.552,42.793,64.817,110.681,21.002,20.778,20.939,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:43,63.000,5.000,5.000,5.000,5.000,4.502,6.015,5.511,3.448,500.000,200.000,200.000,100.000,0.701,0.402,0.525,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,101.634,20.909,39.211,21.172,18.807,24.795,24.564,118.923,71.552,42.793,64.817,110.681,21.002,20.778,20.939,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:44,64.000,5.000,5.000,5.000,5.000,4.498,6.012,5.503,3.448,500.000,200.000,200.000,100.000,0.700,0.392,0.539,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,106.356,20.903,41.808,21.210,18.808,24.825,24.570,125.027,77.095,46.006,69.538,117.739,20.997,20.771,20.933,20.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:45,65.000,5.000,5.000,5.000,5.000,4.498,6.012,5.503,3.448,500.000,200.000,200.000,100.000,0.700,0.392,0.539,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,106.356,20.903,41.808,21.210,18.808,24.825,24.570,125.027,77.095,46.006,69.538,117.739,20.997,20.771,20.933,20.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:46,66.000,5.000,5.000,5.000,5.000,4.498,6.012,5.503,3.448,500.000,200.000,200.000,100.000,0.700,0.392,0.539,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,106.356,20.903,41.808,21.210,18.808,24.825,24.570,125.027,77.095,46.006,69.538,117.739,20.997,20.771,20.933,20.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:47,67.000,5.000,5.000,5.000,5.000,4.498,6.012,5.503,3.448,500.000,200.000,200.000,100.000,0.700,0.392,0.539,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,106.356,20.903,41.808,21.210,18.808,24.825,24.570,125.027,77.095,46.006,69.538,117.739,20.997,20.771,20.933,20.837,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:48,68.000,5.000,5.000,5.000,5.000,4.502,6.014,5.511,3.446,500.000,200.000,200.000,100.000,0.700,0.394,0.557,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,110.923,20.901,44.308,21.251,18.810,24.849,24.604,131.078,82.629,49.256,74.226,124.669,20.997,20.776,20.936,20.832,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:49,69.000,5.000,5.000,5.000,5.000,4.502,6.014,5.511,3.446,500.000,200.000,200.000,100.000,0.700,0.394,0.557,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,110.923,20.901,44.308,21.251,18.810,24.849,24.604,131.078,82.629,49.256,74.226,124.669,20.997,20.776,20.936,20.832,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:50,70.000,5.000,5.000,5.000,5.000,4.502,6.014,5.511,3.446,500.000,200.000,200.000,100.000,0.700,0.394,0.557,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,110.923,20.901,44.308,21.251,18.810,24.849,24.604,131.078,82.629,49.256,74.226,124.669,20.997,20.776,20.936,20.832,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:51,71.000,5.000,5.000,5.000,5.000,4.500,6.012,5.510,3.448,500.000,200.000,200.000,100.000,0.699,0.401,0.580,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.463,20.905,46.909,21.290,18.787,24.879,24.621,136.894,88.131,52.502,78.853,131.379,21.003,20.776,20.934,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:52,72.000,5.000,5.000,5.000,5.000,4.500,6.012,5.510,3.448,500.000,200.000,200.000,100.000,0.699,0.401,0.580,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.463,20.905,46.909,21.290,18.787,24.879,24.621,136.894,88.131,52.502,78.853,131.379,21.003,20.776,20.934,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:53,73.000,5.000,5.000,5.000,5.000,4.500,6.012,5.510,3.448,500.000,200.000,200.000,100.000,0.699,0.401,0.580,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.463,20.905,46.909,21.290,18.787,24.879,24.621,136.894,88.131,52.502,78.853,131.379,21.003,20.776,20.934,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:54,74.000,5.000,5.000,5.000,5.000,4.500,6.012,5.510,3.448,500.000,200.000,200.000,100.000,0.699,0.401,0.580,-0.311,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,115.463,20.905,46.909,21.290,18.787,24.879,24.621,136.894,88.131,52.502,78.853,131.379,21.003,20.776,20.934,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:55,75.000,5.000,5.000,5.000,5.000,4.503,6.000,5.508,3.447,500.000,200.000,200.000,100.000,0.702,0.391,0.609,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,119.996,20.912,49.483,21.339,18.819,24.886,24.635,142.417,93.667,55.836,83.504,138.088,20.993,20.776,20.935,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:56,76.000,5.000,5.000,5.000,5.000,4.503,6.000,5.508,3.447,500.000,200.000,200.000,100.000,0.702,0.391,0.609,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,119.996,20.912,49.483,21.339,18.819,24.886,24.635,142.417,93.667,55.836,83.504,138.088,20.993,20.776,20.935,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:57,77.000,5.000,5.000,5.000,5.000,4.503,6.000,5.508,3.447,500.000,200.000,200.000,100.000,0.702,0.391,0.609,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,119.996,20.912,49.483,21.339,18.819,24.886,24.635,142.417,93.667,55.836,83.504,138.088,20.993,20.776,20.935,20.829,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:58,78.000,5.000,5.000,5.000,5.000,4.499,6.007,5.505,3.447,500.000,200.000,200.000,100.000,0.695,0.404,0.628,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,124.233,20.898,51.785,21.386,18.805,24.904,24.669,147.768,99.129,59.122,88.027,144.581,20.999,20.777,20.928,20.828,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:42:59,79.000,5.000,5.000,5.000,5.000,4.499,6.007,5.505,3.447,500.000,200.000,200.000,100.000,0.695,0.404,0.628,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,124.233,20.898,51.785,21.386,18.805,24.904,24.669,147.768,99.129,59.122,88.027,144.581,20.999,20.777,20.928,20.828,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:00,80.000,5.000,5.000,5.000,5.000,4.499,6.007,5.505,3.447,500.000,200.000,200.000,100.000,0.695,0.404,0.628,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,124.233,20.898,51.785,21.386,18.805,24.904,24.669,147.768,99.129,59.122,88.027,144.581,20.999,20.777,20.928,20.828,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:01,81.000,5.000,5.000,5.000,5.000,4.499,6.007,5.505,3.447,500.000,200.000,200.000,100.000,0.695,0.404,0.628,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,124.233,20.898,51.785,21.386,18.805,24.904,24.669,147.768,99.129,59.122,88.027,144.581,20.999,20.777,20.928,20.828,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:02,82.000,5.000,5.000,5.000,5.000,4.500,6.013,5.502,3.448,500.000,200.000,200.000,100.000,0.698,0.390,0.646,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.395,20.905,54.091,21.457,18.822,24.921,24.674,153.452,104.584,62.454,92.543,151.007,20.989,20.771,20.929,20.826,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:03,83.000,5.000,5.000,5.000,5.000,4.500,6.013,5.502,3.448,500.000,200.000,200.000,100.000,0.698,0.390,0.646,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.395,20.905,54.091,21.457,18.822,24.921,24.674,153.452,104.584,62.454,92.543,151.007,20.989,20.771,20.929,20.826,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:04,84.000,5.000,5.000,5.000,5.000,4.500,6.013,5.502,3.448,500.000,200.000,200.000,100.000,0.698,0.390,0.646,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,128.395,20.905,54.091,21.457,18.822,24.921,24.674,153.452,104.584,62.454,92.543,151.007,20.989,20.771,20.929,20.826,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:05,85.000,5.000,5.000,5.000,5.000,4.498,6.003,5.507,3.446,500.000,200.000,200.000,100.000,0.696,0.382,0.657,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,132.484,20.902,56.487,21.523,18.818,24.939,24.698,159.290,110.086,65.810,97.175,157.478,20.993,20.771,20.935,20.827,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:06,86.000,5.000,5.000,5.000,5.000,4.498,6.003,5.507,3.446,500.000,200.000,200.000,100.000,0.696,0.382,0.657,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,132.484,20.902,56.487,21.523,18.818,24.939,24.698,159.290,110.086,65.810,97.175,157.478,20.993,20.771,20.935,20.827,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:07,87.000,5.000,5.000,5.000,5.000,4.498,6.003,5.507,3.446,500.000,200.000,200.000,100.000,0.696,0.382,0.657,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,132.484,20.902,56.487,21.523,18.818,24.939,24.698,159.290,110.086,65.810,97.175,157.478,20.993,20.771,20.935,20.827,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:08,88.000,5.000,5.000,5.000,5.000,4.498,6.003,5.507,3.446,500.000,200.000,200.000,100.000,0.696,0.382,0.657,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,132.484,20.902,56.487,21.523,18.818,24.939,24.698,159.290,110.086,65.810,97.175,157.478,20.993,20.771,20.935,20.827,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:09,89.000,5.000,5.000,5.000,5.000,4.496,6.008,5.500,3.447,500.000,200.000,200.000,100.000,0.698,0.390,0.673,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,136.501,20.895,58.886,21.577,18.805,24.968,24.711,164.969,115.468,69.108,101.596,163.765,20.985,20.762,20.924,20.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:10,90.000,5.000,5.000,5.000,5.000,4.496,6.008,5.500,3.447,500.000,200.000,200.000,100.000,0.698,0.390,0.673,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,136.501,20.895,58.886,21.577,18.805,24.968,24.711,164.969,115.468,69.108,101.596,163.765,20.985,20.762,20.924,20.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:11,91.000,5.000,5.000,5.000,5.000,4.496,6.008,5.500,3.447,500.000,200.000,200.000,100.000,0.698,0.390,0.673,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,136.501,20.895,58.886,21.577,18.805,24.968,24.711,164.969,115.468,69.108,101.596,163.765,20.985,20.762,20.924,20.819,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:12,92.000,5.000,5.000,5.000,5.000,4.499,6.009,5.500,3.448,500.000,200.000,200.000,100.000,0.694,0.396,0.686,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.418,20.897,61.056,21.639,18.821,25.001,24.750,170.292,120.756,72.332,105.790,169.799,20.989,20.765,20.929,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:13,93.000,5.000,5.000,5.000,5.000,4.499,6.009,5.500,3.448,500.000,200.000,200.000,100.000,0.694,0.396,0.686,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.418,20.897,61.056,21.639,18.821,25.001,24.750,170.292,120.756,72.332,105.790,169.799,20.989,20.765,20.929,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:14,94.000,5.000,5.000,5.000,5.000,4.499,6.009,5.500,3.448,500.000,200.000,200.000,100.000,0.694,0.396,0.686,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.418,20.897,61.056,21.639,18.821,25.001,24.750,170.292,120.756,72.332,105.790,169.799,20.989,20.765,20.929,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
10:43:15,95.000,5.000,5.000,5.000,5.000,4.499,6.009,5.500,3.448,500.000,200.000,200.000,100.000,0.694,0.396,0.686,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,140.418,20.897,61.056,21.639,18.821,25.001,24.750,170.292,120.756,72.332,105.790,169.799,20.989,20.765,20.929,20.831,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
