Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
15:34:55,47.000,1.000,1.000,1.000,1.000,0.998,1.434,1.397,0.691,500.000,200.000,200.000,100.000,0.693,0.379,-0.042,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,427.603,46.351,277.018,31.230,23.378,25.140,25.049,410.834,449.797,324.523,344.686,466.708,25.611,25.346,24.639,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:34:56,48.000,1.000,1.000,1.000,1.000,0.998,1.434,1.397,0.691,500.000,200.000,200.000,100.000,0.693,0.379,-0.042,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,427.603,46.351,277.018,31.230,23.378,25.140,25.049,410.834,449.797,324.523,344.686,466.708,25.611,25.346,24.639,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:34:57,49.000,1.000,1.000,1.000,1.000,0.994,1.441,1.401,0.693,500.000,200.000,200.000,100.000,0.691,0.380,-0.043,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,424.153,46.360,277.050,31.226,23.379,25.142,25.045,405.555,448.470,324.484,344.607,464.830,25.609,25.339,24.634,24.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:34:58,50.000,1.000,1.000,1.000,1.000,0.994,1.441,1.401,0.693,500.000,200.000,200.000,100.000,0.691,0.380,-0.043,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,424.153,46.360,277.050,31.226,23.379,25.142,25.045,405.555,448.470,324.484,344.607,464.830,25.609,25.339,24.634,24.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:34:59,51.000,1.000,1.000,1.000,1.000,0.994,1.441,1.401,0.693,500.000,200.000,200.000,100.000,0.691,0.380,-0.043,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,424.153,46.360,277.050,31.226,23.379,25.142,25.045,405.555,448.470,324.484,344.607,464.830,25.609,25.339,24.634,24.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:00,52.000,1.000,1.000,1.000,1.000,0.994,1.441,1.401,0.693,500.000,200.000,200.000,100.000,0.691,0.380,-0.043,-0.282,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,424.153,46.360,277.050,31.226,23.379,25.142,25.045,405.555,448.470,324.484,344.607,464.830,25.609,25.339,24.634,24.778,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:01,53.000,1.000,1.000,1.000,1.000,0.993,1.442,1.397,0.695,500.000,200.000,200.000,100.000,0.691,0.373,-0.036,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,420.869,46.367,277.095,31.223,23.359,25.130,25.046,400.541,447.032,324.413,344.495,462.847,25.596,25.336,24.634,24.770,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:02,54.000,1.000,1.000,1.000,1.000,0.993,1.442,1.397,0.695,500.000,200.000,200.000,100.000,0.691,0.373,-0.036,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,420.869,46.367,277.095,31.223,23.359,25.130,25.046,400.541,447.032,324.413,344.495,462.847,25.596,25.336,24.634,24.770,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:03,55.000,1.000,1.000,1.000,1.000,0.993,1.442,1.397,0.695,500.000,200.000,200.000,100.000,0.691,0.373,-0.036,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,420.869,46.367,277.095,31.223,23.359,25.130,25.046,400.541,447.032,324.413,344.495,462.847,25.596,25.336,24.634,24.770,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:04,56.000,1.000,1.000,1.000,1.000,0.995,1.442,1.390,0.691,500.000,200.000,200.000,100.000,0.696,0.378,-0.050,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.717,46.379,277.139,31.242,23.396,25.139,25.046,395.677,445.495,324.356,344.373,460.771,25.608,25.341,24.635,24.776,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:05,57.000,1.000,1.000,1.000,1.000,0.995,1.442,1.390,0.691,500.000,200.000,200.000,100.000,0.696,0.378,-0.050,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.717,46.379,277.139,31.242,23.396,25.139,25.046,395.677,445.495,324.356,344.373,460.771,25.608,25.341,24.635,24.776,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:06,58.000,1.000,1.000,1.000,1.000,0.995,1.442,1.390,0.691,500.000,200.000,200.000,100.000,0.696,0.378,-0.050,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.717,46.379,277.139,31.242,23.396,25.139,25.046,395.677,445.495,324.356,344.373,460.771,25.608,25.341,24.635,24.776,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:07,59.000,1.000,1.000,1.000,1.000,0.995,1.442,1.390,0.691,500.000,200.000,200.000,100.000,0.696,0.378,-0.050,-0.274,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,417.717,46.379,277.139,31.242,23.396,25.139,25.046,395.677,445.495,324.356,344.373,460.771,25.608,25.341,24.635,24.776,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:08,60.000,1.000,1.000,1.000,1.000,0.997,1.442,1.399,0.690,500.000,200.000,200.000,100.000,0.694,0.373,-0.059,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,414.724,46.384,277.184,31.238,23.388,25.123,25.041,391.054,443.892,324.267,344.206,458.661,25.604,25.345,24.640,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:09,61.000,1.000,1.000,1.000,1.000,0.997,1.442,1.399,0.690,500.000,200.000,200.000,100.000,0.694,0.373,-0.059,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,414.724,46.384,277.184,31.238,23.388,25.123,25.041,391.054,443.892,324.267,344.206,458.661,25.604,25.345,24.640,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:10,62.000,1.000,1.000,1.000,1.000,0.997,1.442,1.399,0.690,500.000,200.000,200.000,100.000,0.694,0.373,-0.059,-0.283,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,414.724,46.384,277.184,31.238,23.388,25.123,25.041,391.054,443.892,324.267,344.206,458.661,25.604,25.345,24.640,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:11,63.000,1.000,1.000,1.000,1.000,0.994,1.438,1.396,0.694,500.000,200.000,200.000,100.000,0.693,0.375,-0.045,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,411.741,46.401,277.204,31.241,23.383,25.137,25.052,386.601,442.202,324.146,344.025,456.449,25.600,25.351,24.632,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:12,64.000,1.000,1.000,1.000,1.000,0.994,1.438,1.396,0.694,500.000,200.000,200.000,100.000,0.693,0.375,-0.045,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,411.741,46.401,277.204,31.241,23.383,25.137,25.052,386.601,442.202,324.146,344.025,456.449,25.600,25.351,24.632,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:13,65.000,1.000,1.000,1.000,1.000,0.994,1.438,1.396,0.694,500.000,200.000,200.000,100.000,0.693,0.375,-0.045,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,411.741,46.401,277.204,31.241,23.383,25.137,25.052,386.601,442.202,324.146,344.025,456.449,25.600,25.351,24.632,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:14,66.000,1.000,1.000,1.000,1.000,0.994,1.438,1.396,0.694,500.000,200.000,200.000,100.000,0.693,0.375,-0.045,-0.277,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,411.741,46.401,277.204,31.241,23.383,25.137,25.052,386.601,442.202,324.146,344.025,456.449,25.600,25.351,24.632,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:15,67.000,1.000,1.000,1.000,1.000,0.993,1.438,1.400,0.695,500.000,200.000,200.000,100.000,0.693,0.378,-0.051,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,408.760,46.401,277.226,31.225,23.379,25.125,25.038,382.287,440.360,324.004,343.784,454.078,25.590,25.331,24.621,24.772,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:16,68.000,1.000,1.000,1.000,1.000,0.993,1.438,1.400,0.695,500.000,200.000,200.000,100.000,0.693,0.378,-0.051,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,408.760,46.401,277.226,31.225,23.379,25.125,25.038,382.287,440.360,324.004,343.784,454.078,25.590,25.331,24.621,24.772,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:17,69.000,1.000,1.000,1.000,1.000,0.993,1.438,1.400,0.695,500.000,200.000,200.000,100.000,0.693,0.378,-0.051,-0.271,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,408.760,46.401,277.226,31.225,23.379,25.125,25.038,382.287,440.360,324.004,343.784,454.078,25.590,25.331,24.621,24.772,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:18,70.000,1.000,1.000,1.000,1.000,0.996,1.440,1.396,0.691,500.000,200.000,200.000,100.000,0.694,0.383,-0.047,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,405.981,46.417,277.257,31.235,23.391,25.134,25.044,378.246,438.527,323.852,343.542,451.773,25.591,25.337,24.630,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:19,71.000,1.000,1.000,1.000,1.000,0.996,1.440,1.396,0.691,500.000,200.000,200.000,100.000,0.694,0.383,-0.047,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,405.981,46.417,277.257,31.235,23.391,25.134,25.044,378.246,438.527,323.852,343.542,451.773,25.591,25.337,24.630,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:20,72.000,1.000,1.000,1.000,1.000,0.996,1.440,1.396,0.691,500.000,200.000,200.000,100.000,0.694,0.383,-0.047,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,405.981,46.417,277.257,31.235,23.391,25.134,25.044,378.246,438.527,323.852,343.542,451.773,25.591,25.337,24.630,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:21,73.000,1.000,1.000,1.000,1.000,0.996,1.440,1.396,0.691,500.000,200.000,200.000,100.000,0.694,0.383,-0.047,-0.289,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,405.981,46.417,277.257,31.235,23.391,25.134,25.044,378.246,438.527,323.852,343.542,451.773,25.591,25.337,24.630,24.775,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:22,74.000,1.000,1.000,1.000,1.000,0.998,1.442,1.402,0.692,500.000,200.000,200.000,100.000,0.688,0.376,-0.057,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,403.198,46.427,277.275,31.232,23.403,25.148,25.053,374.194,436.592,323.665,343.244,449.340,25.598,25.340,24.638,24.780,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:23,75.000,1.000,1.000,1.000,1.000,0.998,1.442,1.402,0.692,500.000,200.000,200.000,100.000,0.688,0.376,-0.057,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,403.198,46.427,277.275,31.232,23.403,25.148,25.053,374.194,436.592,323.665,343.244,449.340,25.598,25.340,24.638,24.780,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:24,76.000,1.000,1.000,1.000,1.000,0.998,1.442,1.402,0.692,500.000,200.000,200.000,100.000,0.688,0.376,-0.057,-0.270,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,403.198,46.427,277.275,31.232,23.403,25.148,25.053,374.194,436.592,323.665,343.244,449.340,25.598,25.340,24.638,24.780,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:25,77.000,1.000,1.000,1.000,1.000,0.997,1.451,1.403,0.694,500.000,200.000,200.000,100.000,0.695,0.378,-0.047,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,400.458,46.433,277.290,31.236,23.385,25.145,25.047,370.296,434.614,323.438,342.912,446.908,25.603,25.336,24.637,24.771,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:26,78.000,1.000,1.000,1.000,1.000,0.997,1.451,1.403,0.694,500.000,200.000,200.000,100.000,0.695,0.378,-0.047,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,400.458,46.433,277.290,31.236,23.385,25.145,25.047,370.296,434.614,323.438,342.912,446.908,25.603,25.336,24.637,24.771,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:27,79.000,1.000,1.000,1.000,1.000,0.997,1.451,1.403,0.694,500.000,200.000,200.000,100.000,0.695,0.378,-0.047,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,400.458,46.433,277.290,31.236,23.385,25.145,25.047,370.296,434.614,323.438,342.912,446.908,25.603,25.336,24.637,24.771,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:28,80.000,1.000,1.000,1.000,1.000,0.997,1.451,1.403,0.694,500.000,200.000,200.000,100.000,0.695,0.378,-0.047,-0.288,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,400.458,46.433,277.290,31.236,23.385,25.145,25.047,370.296,434.614,323.438,342.912,446.908,25.603,25.336,24.637,24.771,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:29,81.000,1.000,1.000,1.000,1.000,0.992,1.438,1.391,0.693,500.000,200.000,200.000,100.000,0.696,0.378,-0.056,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,397.871,46.448,277.298,31.236,23.393,25.140,25.050,366.581,432.654,323.214,342.558,444.509,25.594,25.341,24.641,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:30,82.000,1.000,1.000,1.000,1.000,0.992,1.438,1.391,0.693,500.000,200.000,200.000,100.000,0.696,0.378,-0.056,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,397.871,46.448,277.298,31.236,23.393,25.140,25.050,366.581,432.654,323.214,342.558,444.509,25.594,25.341,24.641,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:31,83.000,1.000,1.000,1.000,1.000,0.992,1.438,1.391,0.693,500.000,200.000,200.000,100.000,0.696,0.378,-0.056,-0.285,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,397.871,46.448,277.298,31.236,23.393,25.140,25.050,366.581,432.654,323.214,342.558,444.509,25.594,25.341,24.641,24.779,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:32,84.000,1.000,1.000,1.000,1.000,0.997,1.442,1.403,0.693,500.000,200.000,200.000,100.000,0.695,0.377,-0.053,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,395.281,46.444,277.275,31.225,23.387,25.145,25.042,362.893,430.607,322.940,342.160,442.047,25.583,25.332,24.634,24.763,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:33,85.000,1.000,1.000,1.000,1.000,0.997,1.442,1.403,0.693,500.000,200.000,200.000,100.000,0.695,0.377,-0.053,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,395.281,46.444,277.275,31.225,23.387,25.145,25.042,362.893,430.607,322.940,342.160,442.047,25.583,25.332,24.634,24.763,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:34,86.000,1.000,1.000,1.000,1.000,0.997,1.442,1.403,0.693,500.000,200.000,200.000,100.000,0.695,0.377,-0.053,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,395.281,46.444,277.275,31.225,23.387,25.145,25.042,362.893,430.607,322.940,342.160,442.047,25.583,25.332,24.634,24.763,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:35,87.000,1.000,1.000,1.000,1.000,0.997,1.442,1.403,0.693,500.000,200.000,200.000,100.000,0.695,0.377,-0.053,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,395.281,46.444,277.275,31.225,23.387,25.145,25.042,362.893,430.607,322.940,342.160,442.047,25.583,25.332,24.634,24.763,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:36,88.000,1.000,1.000,1.000,1.000,0.996,1.440,1.394,0.696,500.000,200.000,200.000,100.000,0.697,0.379,-0.057,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,392.824,46.458,277.280,31.222,23.411,25.141,25.045,359.418,428.587,322.661,341.738,439.609,25.585,25.328,24.643,24.773,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:37,89.000,1.000,1.000,1.000,1.000,0.996,1.440,1.394,0.696,500.000,200.000,200.000,100.000,0.697,0.379,-0.057,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,392.824,46.458,277.280,31.222,23.411,25.141,25.045,359.418,428.587,322.661,341.738,439.609,25.585,25.328,24.643,24.773,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:38,90.000,1.000,1.000,1.000,1.000,0.996,1.440,1.394,0.696,500.000,200.000,200.000,100.000,0.697,0.379,-0.057,-0.278,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,392.824,46.458,277.280,31.222,23.411,25.141,25.045,359.418,428.587,322.661,341.738,439.609,25.585,25.328,24.643,24.773,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:39,91.000,1.000,1.000,1.000,1.000,0.994,1.439,1.393,0.694,500.000,200.000,200.000,100.000,0.691,0.380,-0.057,-0.279,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,390.458,46.465,277.251,31.222,23.399,25.135,25.043,356.062,426.544,322.349,341.284,437.179,25.574,25.322,24.638,24.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:40,92.000,1.000,1.000,1.000,1.000,0.994,1.439,1.393,0.694,500.000,200.000,200.000,100.000,0.691,0.380,-0.057,-0.279,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,390.458,46.465,277.251,31.222,23.399,25.135,25.043,356.062,426.544,322.349,341.284,437.179,25.574,25.322,24.638,24.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:41,93.000,1.000,1.000,1.000,1.000,0.994,1.439,1.393,0.694,500.000,200.000,200.000,100.000,0.691,0.380,-0.057,-0.279,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,390.458,46.465,277.251,31.222,23.399,25.135,25.043,356.062,426.544,322.349,341.284,437.179,25.574,25.322,24.638,24.768,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:42,94.000,1.000,1.000,1.000,1.000,0.996,1.448,1.402,0.695,500.000,200.000,200.000,100.000,0.693,0.377,-0.051,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,388.060,46.486,277.228,31.226,23.395,25.137,25.045,352.619,424.462,322.019,340.803,434.712,25.582,25.328,24.638,24.764,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
15:35:43,95.000,1.000,1.000,1.000,1.000,0.996,1.448,1.402,0.695,500.000,200.000,200.000,100.000,0.693,0.377,-0.051,-0.276,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,388.060,46.486,277.228,31.226,23.395,25.137,25.045,352.619,424.462,322.019,340.803,434.712,25.582,25.328,24.638,24.764,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
