Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
14:28:27,3643.000,2.000,2.000,4.000,4.000,1.989,2.868,5.558,2.758,500.000,200.000,200.000,100.000,0.694,0.375,1.817,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.873,47.928,412.962,67.581,23.863,24.961,25.043,567.714,593.101,467.312,512.946,620.982,25.109,24.820,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:28,3644.000,2.000,2.000,4.000,4.000,1.989,2.868,5.558,2.758,500.000,200.000,200.000,100.000,0.694,0.375,1.817,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.873,47.928,412.962,67.581,23.863,24.961,25.043,567.714,593.101,467.312,512.946,620.982,25.109,24.820,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:29,3645.000,2.000,2.000,4.000,4.000,1.989,2.868,5.558,2.758,500.000,200.000,200.000,100.000,0.694,0.375,1.817,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.873,47.928,412.962,67.581,23.863,24.961,25.043,567.714,593.101,467.312,512.946,620.982,25.109,24.820,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:30,3646.000,2.000,2.000,4.000,4.000,1.989,2.868,5.558,2.758,500.000,200.000,200.000,100.000,0.694,0.375,1.817,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.873,47.928,412.962,67.581,23.863,24.961,25.043,567.714,593.101,467.312,512.946,620.982,25.109,24.820,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:31,3647.000,2.000,2.000,4.000,4.000,1.987,2.872,5.564,2.763,500.000,200.000,200.000,100.000,0.697,0.371,1.809,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.866,47.934,412.975,67.590,23.857,24.961,25.027,567.780,593.176,467.355,512.925,621.052,25.105,24.809,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:32,3648.000,2.000,2.000,4.000,4.000,1.987,2.872,5.564,2.763,500.000,200.000,200.000,100.000,0.697,0.371,1.809,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.866,47.934,412.975,67.590,23.857,24.961,25.027,567.780,593.176,467.355,512.925,621.052,25.105,24.809,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:33,3649.000,2.000,2.000,4.000,4.000,1.987,2.872,5.564,2.763,500.000,200.000,200.000,100.000,0.697,0.371,1.809,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.866,47.934,412.975,67.590,23.857,24.961,25.027,567.780,593.176,467.355,512.925,621.052,25.105,24.809,23.207,23.493,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:34,3650.000,2.000,2.000,4.000,4.000,1.986,2.868,5.554,2.759,500.000,200.000,200.000,100.000,0.693,0.377,1.816,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.042,47.959,412.997,67.613,23.875,24.966,25.031,568.048,593.265,467.402,512.998,621.172,25.111,24.811,23.208,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:35,3651.000,2.000,2.000,4.000,4.000,1.986,2.868,5.554,2.759,500.000,200.000,200.000,100.000,0.693,0.377,1.816,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.042,47.959,412.997,67.613,23.875,24.966,25.031,568.048,593.265,467.402,512.998,621.172,25.111,24.811,23.208,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:36,3652.000,2.000,2.000,4.000,4.000,1.986,2.868,5.554,2.759,500.000,200.000,200.000,100.000,0.693,0.377,1.816,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.042,47.959,412.997,67.613,23.875,24.966,25.031,568.048,593.265,467.402,512.998,621.172,25.111,24.811,23.208,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:37,3653.000,2.000,2.000,4.000,4.000,1.986,2.868,5.554,2.759,500.000,200.000,200.000,100.000,0.693,0.377,1.816,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.042,47.959,412.997,67.613,23.875,24.966,25.031,568.048,593.265,467.402,512.998,621.172,25.111,24.811,23.208,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:38,3654.000,2.000,2.000,4.000,4.000,1.982,2.871,5.560,2.761,500.000,200.000,200.000,100.000,0.693,0.383,1.799,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.328,47.971,413.084,67.629,23.903,24.966,25.032,568.104,593.357,467.433,513.044,621.307,25.120,24.823,23.223,23.500,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:39,3655.000,2.000,2.000,4.000,4.000,1.982,2.871,5.560,2.761,500.000,200.000,200.000,100.000,0.693,0.383,1.799,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.328,47.971,413.084,67.629,23.903,24.966,25.032,568.104,593.357,467.433,513.044,621.307,25.120,24.823,23.223,23.500,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:40,3656.000,2.000,2.000,4.000,4.000,1.982,2.871,5.560,2.761,500.000,200.000,200.000,100.000,0.693,0.383,1.799,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.328,47.971,413.084,67.629,23.903,24.966,25.032,568.104,593.357,467.433,513.044,621.307,25.120,24.823,23.223,23.500,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:41,3657.000,2.000,2.000,4.000,4.000,1.984,2.863,5.556,2.759,500.000,200.000,200.000,100.000,0.694,0.369,1.799,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.128,47.991,413.125,67.643,23.911,24.959,25.029,568.084,593.448,467.465,513.094,621.467,25.116,24.812,23.211,23.511,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:42,3658.000,2.000,2.000,4.000,4.000,1.984,2.863,5.556,2.759,500.000,200.000,200.000,100.000,0.694,0.369,1.799,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.128,47.991,413.125,67.643,23.911,24.959,25.029,568.084,593.448,467.465,513.094,621.467,25.116,24.812,23.211,23.511,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:43,3659.000,2.000,2.000,4.000,4.000,1.984,2.863,5.556,2.759,500.000,200.000,200.000,100.000,0.694,0.369,1.799,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.128,47.991,413.125,67.643,23.911,24.959,25.029,568.084,593.448,467.465,513.094,621.467,25.116,24.812,23.211,23.511,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:44,3660.000,2.000,2.000,4.000,4.000,1.984,2.863,5.556,2.759,500.000,200.000,200.000,100.000,0.694,0.369,1.799,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.128,47.991,413.125,67.643,23.911,24.959,25.029,568.084,593.448,467.465,513.094,621.467,25.116,24.812,23.211,23.511,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:45,3661.000,2.000,2.000,4.000,4.000,1.986,2.872,5.558,2.756,500.000,200.000,200.000,100.000,0.696,0.377,1.814,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.216,48.019,413.163,67.662,23.929,24.971,25.030,567.709,593.571,467.513,513.119,621.626,25.108,24.823,23.219,23.510,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:46,3662.000,2.000,2.000,4.000,4.000,1.986,2.872,5.558,2.756,500.000,200.000,200.000,100.000,0.696,0.377,1.814,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.216,48.019,413.163,67.662,23.929,24.971,25.030,567.709,593.571,467.513,513.119,621.626,25.108,24.823,23.219,23.510,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:47,3663.000,2.000,2.000,4.000,4.000,1.986,2.872,5.558,2.756,500.000,200.000,200.000,100.000,0.696,0.377,1.814,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.216,48.019,413.163,67.662,23.929,24.971,25.030,567.709,593.571,467.513,513.119,621.626,25.108,24.823,23.219,23.510,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:48,3664.000,2.000,2.000,4.000,4.000,1.985,2.874,5.560,2.759,500.000,200.000,200.000,100.000,0.692,0.380,1.802,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.980,48.031,413.219,67.679,23.932,24.965,25.033,567.645,593.701,467.554,513.184,621.809,25.122,24.823,23.219,23.516,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:49,3665.000,2.000,2.000,4.000,4.000,1.985,2.874,5.560,2.759,500.000,200.000,200.000,100.000,0.692,0.380,1.802,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.980,48.031,413.219,67.679,23.932,24.965,25.033,567.645,593.701,467.554,513.184,621.809,25.122,24.823,23.219,23.516,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:50,3666.000,2.000,2.000,4.000,4.000,1.985,2.874,5.560,2.759,500.000,200.000,200.000,100.000,0.692,0.380,1.802,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.980,48.031,413.219,67.679,23.932,24.965,25.033,567.645,593.701,467.554,513.184,621.809,25.122,24.823,23.219,23.516,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:51,3667.000,2.000,2.000,4.000,4.000,1.985,2.874,5.560,2.759,500.000,200.000,200.000,100.000,0.692,0.380,1.802,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.980,48.031,413.219,67.679,23.932,24.965,25.033,567.645,593.701,467.554,513.184,621.809,25.122,24.823,23.219,23.516,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:52,3668.000,2.000,2.000,4.000,4.000,1.985,2.881,5.565,2.757,500.000,200.000,200.000,100.000,0.694,0.371,1.804,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.944,48.054,413.279,67.708,23.956,24.979,25.021,567.631,593.839,467.609,513.247,621.981,25.131,24.829,23.237,23.528,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:53,3669.000,2.000,2.000,4.000,4.000,1.985,2.881,5.565,2.757,500.000,200.000,200.000,100.000,0.694,0.371,1.804,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.944,48.054,413.279,67.708,23.956,24.979,25.021,567.631,593.839,467.609,513.247,621.981,25.131,24.829,23.237,23.528,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:54,3670.000,2.000,2.000,4.000,4.000,1.985,2.881,5.565,2.757,500.000,200.000,200.000,100.000,0.694,0.371,1.804,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.944,48.054,413.279,67.708,23.956,24.979,25.021,567.631,593.839,467.609,513.247,621.981,25.131,24.829,23.237,23.528,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:55,3671.000,2.000,2.000,4.000,4.000,1.989,2.874,5.556,2.759,500.000,200.000,200.000,100.000,0.697,0.380,1.808,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.821,48.061,413.294,67.712,23.946,24.961,25.023,567.741,593.954,467.640,513.294,622.096,25.119,24.821,23.224,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:56,3672.000,2.000,2.000,4.000,4.000,1.989,2.874,5.556,2.759,500.000,200.000,200.000,100.000,0.697,0.380,1.808,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.821,48.061,413.294,67.712,23.946,24.961,25.023,567.741,593.954,467.640,513.294,622.096,25.119,24.821,23.224,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:57,3673.000,2.000,2.000,4.000,4.000,1.989,2.874,5.556,2.759,500.000,200.000,200.000,100.000,0.697,0.380,1.808,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.821,48.061,413.294,67.712,23.946,24.961,25.023,567.741,593.954,467.640,513.294,622.096,25.119,24.821,23.224,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:58,3674.000,2.000,2.000,4.000,4.000,1.989,2.874,5.556,2.759,500.000,200.000,200.000,100.000,0.697,0.380,1.808,-0.305,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.821,48.061,413.294,67.712,23.946,24.961,25.023,567.741,593.954,467.640,513.294,622.096,25.119,24.821,23.224,23.506,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:28:59,3675.000,2.000,2.000,4.000,4.000,1.984,2.874,5.557,2.762,500.000,200.000,200.000,100.000,0.695,0.386,1.804,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.722,48.084,413.321,67.728,23.956,24.971,25.035,567.791,594.077,467.692,513.343,622.214,25.131,24.820,23.241,23.525,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:00,3676.000,2.000,2.000,4.000,4.000,1.984,2.874,5.557,2.762,500.000,200.000,200.000,100.000,0.695,0.386,1.804,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.722,48.084,413.321,67.728,23.956,24.971,25.035,567.791,594.077,467.692,513.343,622.214,25.131,24.820,23.241,23.525,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:01,3677.000,2.000,2.000,4.000,4.000,1.984,2.874,5.557,2.762,500.000,200.000,200.000,100.000,0.695,0.386,1.804,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.722,48.084,413.321,67.728,23.956,24.971,25.035,567.791,594.077,467.692,513.343,622.214,25.131,24.820,23.241,23.525,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:02,3678.000,2.000,2.000,4.000,4.000,1.986,2.875,5.554,2.757,500.000,200.000,200.000,100.000,0.691,0.377,1.815,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.546,48.113,413.316,67.741,23.971,24.975,25.038,567.934,594.193,467.760,513.359,622.313,25.126,24.826,23.239,23.524,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:03,3679.000,2.000,2.000,4.000,4.000,1.986,2.875,5.554,2.757,500.000,200.000,200.000,100.000,0.691,0.377,1.815,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.546,48.113,413.316,67.741,23.971,24.975,25.038,567.934,594.193,467.760,513.359,622.313,25.126,24.826,23.239,23.524,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:04,3680.000,2.000,2.000,4.000,4.000,1.986,2.875,5.554,2.757,500.000,200.000,200.000,100.000,0.691,0.377,1.815,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.546,48.113,413.316,67.741,23.971,24.975,25.038,567.934,594.193,467.760,513.359,622.313,25.126,24.826,23.239,23.524,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:05,3681.000,2.000,2.000,4.000,4.000,1.986,2.875,5.554,2.757,500.000,200.000,200.000,100.000,0.691,0.377,1.815,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.546,48.113,413.316,67.741,23.971,24.975,25.038,567.934,594.193,467.760,513.359,622.313,25.126,24.826,23.239,23.524,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:06,3682.000,2.000,2.000,4.000,4.000,1.986,2.874,5.562,2.763,500.000,200.000,200.000,100.000,0.689,0.383,1.810,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.488,48.119,413.352,67.757,23.972,24.974,25.041,568.453,594.302,467.814,513.475,622.408,25.134,24.821,23.243,23.535,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:07,3683.000,2.000,2.000,4.000,4.000,1.986,2.874,5.562,2.763,500.000,200.000,200.000,100.000,0.689,0.383,1.810,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.488,48.119,413.352,67.757,23.972,24.974,25.041,568.453,594.302,467.814,513.475,622.408,25.134,24.821,23.243,23.535,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:08,3684.000,2.000,2.000,4.000,4.000,1.986,2.874,5.562,2.763,500.000,200.000,200.000,100.000,0.689,0.383,1.810,-0.286,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.488,48.119,413.352,67.757,23.972,24.974,25.041,568.453,594.302,467.814,513.475,622.408,25.134,24.821,23.243,23.535,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:09,3685.000,2.000,2.000,4.000,4.000,1.983,2.876,5.554,2.759,500.000,200.000,200.000,100.000,0.694,0.378,1.798,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.783,48.141,413.442,67.782,23.988,24.967,25.035,568.891,594.385,467.866,513.520,622.487,25.131,24.822,23.241,23.521,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:10,3686.000,2.000,2.000,4.000,4.000,1.983,2.876,5.554,2.759,500.000,200.000,200.000,100.000,0.694,0.378,1.798,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.783,48.141,413.442,67.782,23.988,24.967,25.035,568.891,594.385,467.866,513.520,622.487,25.131,24.822,23.241,23.521,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:11,3687.000,2.000,2.000,4.000,4.000,1.983,2.876,5.554,2.759,500.000,200.000,200.000,100.000,0.694,0.378,1.798,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.783,48.141,413.442,67.782,23.988,24.967,25.035,568.891,594.385,467.866,513.520,622.487,25.131,24.822,23.241,23.521,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:12,3688.000,2.000,2.000,4.000,4.000,1.983,2.876,5.554,2.759,500.000,200.000,200.000,100.000,0.694,0.378,1.798,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,573.783,48.141,413.442,67.782,23.988,24.967,25.035,568.891,594.385,467.866,513.520,622.487,25.131,24.822,23.241,23.521,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:13,3689.000,2.000,2.000,4.000,4.000,1.987,2.879,5.559,2.757,500.000,200.000,200.000,100.000,0.690,0.373,1.819,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.068,48.152,413.466,67.806,24.005,24.966,25.032,569.042,594.484,467.936,513.581,622.612,25.129,24.824,23.234,23.532,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:14,3690.000,2.000,2.000,4.000,4.000,1.987,2.879,5.559,2.757,500.000,200.000,200.000,100.000,0.690,0.373,1.819,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.068,48.152,413.466,67.806,24.005,24.966,25.032,569.042,594.484,467.936,513.581,622.612,25.129,24.824,23.234,23.532,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
14:29:15,3691.000,2.000,2.000,4.000,4.000,1.987,2.879,5.559,2.757,500.000,200.000,200.000,100.000,0.690,0.373,1.819,-0.295,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,574.068,48.152,413.466,67.806,24.005,24.966,25.032,569.042,594.484,467.936,513.581,622.612,25.129,24.824,23.234,23.532,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
