Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
11:58:11,47.000,3.700,3.700,1.700,1.700,3.663,5.294,2.361,1.173,500.000,200.000,200.000,100.000,0.679,0.396,0.043,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.077,20.308,24.289,20.435,18.333,25.339,25.116,109.176,40.705,25.092,31.377,67.658,20.345,20.134,20.330,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:12,48.000,3.700,3.700,1.700,1.700,3.663,5.294,2.361,1.173,500.000,200.000,200.000,100.000,0.679,0.396,0.043,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.077,20.308,24.289,20.435,18.333,25.339,25.116,109.176,40.705,25.092,31.377,67.658,20.345,20.134,20.330,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:13,49.000,3.700,3.700,1.700,1.700,3.663,5.294,2.361,1.173,500.000,200.000,200.000,100.000,0.679,0.396,0.043,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.077,20.308,24.289,20.435,18.333,25.339,25.116,109.176,40.705,25.092,31.377,67.658,20.345,20.134,20.330,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:14,50.000,3.700,3.700,1.700,1.700,3.667,5.290,2.360,1.172,500.000,200.000,200.000,100.000,0.679,0.393,0.070,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.096,20.308,24.864,20.444,18.328,25.315,25.112,121.895,46.550,26.657,34.467,77.047,20.344,20.144,20.336,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:15,51.000,3.700,3.700,1.700,1.700,3.667,5.290,2.360,1.172,500.000,200.000,200.000,100.000,0.679,0.393,0.070,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.096,20.308,24.864,20.444,18.328,25.315,25.112,121.895,46.550,26.657,34.467,77.047,20.344,20.144,20.336,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:16,52.000,3.700,3.700,1.700,1.700,3.667,5.290,2.360,1.172,500.000,200.000,200.000,100.000,0.679,0.393,0.070,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.096,20.308,24.864,20.444,18.328,25.315,25.112,121.895,46.550,26.657,34.467,77.047,20.344,20.144,20.336,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:17,53.000,3.700,3.700,1.700,1.700,3.667,5.290,2.360,1.172,500.000,200.000,200.000,100.000,0.679,0.393,0.070,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,85.096,20.308,24.864,20.444,18.328,25.315,25.112,121.895,46.550,26.657,34.467,77.047,20.344,20.144,20.336,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:18,54.000,3.700,3.700,1.700,1.700,3.662,5.296,2.362,1.173,500.000,200.000,200.000,100.000,0.679,0.395,0.086,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,92.869,20.310,25.378,20.458,18.348,25.310,25.111,133.985,52.571,28.500,38.275,86.121,20.342,20.142,20.332,20.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:19,55.000,3.700,3.700,1.700,1.700,3.662,5.296,2.362,1.173,500.000,200.000,200.000,100.000,0.679,0.395,0.086,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,92.869,20.310,25.378,20.458,18.348,25.310,25.111,133.985,52.571,28.500,38.275,86.121,20.342,20.142,20.332,20.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:20,56.000,3.700,3.700,1.700,1.700,3.662,5.296,2.362,1.173,500.000,200.000,200.000,100.000,0.679,0.395,0.086,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,92.869,20.310,25.378,20.458,18.348,25.310,25.111,133.985,52.571,28.500,38.275,86.121,20.342,20.142,20.332,20.220,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:21,57.000,3.700,3.700,1.700,1.700,3.661,5.296,2.367,1.173,500.000,200.000,200.000,100.000,0.677,0.394,0.084,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.712,20.307,26.094,20.463,18.345,25.316,25.106,146.153,59.006,30.747,42.300,95.432,20.362,20.153,20.342,20.217,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:22,58.000,3.700,3.700,1.700,1.700,3.661,5.296,2.367,1.173,500.000,200.000,200.000,100.000,0.677,0.394,0.084,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.712,20.307,26.094,20.463,18.345,25.316,25.106,146.153,59.006,30.747,42.300,95.432,20.362,20.153,20.342,20.217,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:23,59.000,3.700,3.700,1.700,1.700,3.661,5.296,2.367,1.173,500.000,200.000,200.000,100.000,0.677,0.394,0.084,-0.312,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,100.712,20.307,26.094,20.463,18.345,25.316,25.106,146.153,59.006,30.747,42.300,95.432,20.362,20.153,20.342,20.217,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:24,60.000,3.700,3.700,1.700,1.700,3.663,5.292,2.356,1.173,500.000,200.000,200.000,100.000,0.675,0.394,0.104,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.315,20.313,27.302,20.472,18.344,25.288,25.083,158.057,65.549,33.264,46.335,104.492,20.356,20.141,20.334,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:25,61.000,3.700,3.700,1.700,1.700,3.663,5.292,2.356,1.173,500.000,200.000,200.000,100.000,0.675,0.394,0.104,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.315,20.313,27.302,20.472,18.344,25.288,25.083,158.057,65.549,33.264,46.335,104.492,20.356,20.141,20.334,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:26,62.000,3.700,3.700,1.700,1.700,3.663,5.292,2.356,1.173,500.000,200.000,200.000,100.000,0.675,0.394,0.104,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.315,20.313,27.302,20.472,18.344,25.288,25.083,158.057,65.549,33.264,46.335,104.492,20.356,20.141,20.334,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:27,63.000,3.700,3.700,1.700,1.700,3.663,5.292,2.356,1.173,500.000,200.000,200.000,100.000,0.675,0.394,0.104,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,108.315,20.313,27.302,20.472,18.344,25.288,25.083,158.057,65.549,33.264,46.335,104.492,20.356,20.141,20.334,20.227,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:28,64.000,3.700,3.700,1.700,1.700,3.664,5.288,2.367,1.175,500.000,200.000,200.000,100.000,0.680,0.396,0.121,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.081,20.305,28.923,20.465,18.335,25.262,25.056,170.084,72.329,36.048,50.601,113.647,20.352,20.148,20.332,20.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:29,65.000,3.700,3.700,1.700,1.700,3.664,5.288,2.367,1.175,500.000,200.000,200.000,100.000,0.680,0.396,0.121,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.081,20.305,28.923,20.465,18.335,25.262,25.056,170.084,72.329,36.048,50.601,113.647,20.352,20.148,20.332,20.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:30,66.000,3.700,3.700,1.700,1.700,3.664,5.288,2.367,1.175,500.000,200.000,200.000,100.000,0.680,0.396,0.121,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,116.081,20.305,28.923,20.465,18.335,25.262,25.056,170.084,72.329,36.048,50.601,113.647,20.352,20.148,20.332,20.215,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:31,67.000,3.700,3.700,1.700,1.700,3.663,5.290,2.359,1.173,500.000,200.000,200.000,100.000,0.678,0.399,0.116,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.862,20.297,30.759,20.466,18.345,25.239,25.055,182.120,79.308,39.059,54.981,122.779,20.358,20.155,20.335,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:32,68.000,3.700,3.700,1.700,1.700,3.663,5.290,2.359,1.173,500.000,200.000,200.000,100.000,0.678,0.399,0.116,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.862,20.297,30.759,20.466,18.345,25.239,25.055,182.120,79.308,39.059,54.981,122.779,20.358,20.155,20.335,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:33,69.000,3.700,3.700,1.700,1.700,3.663,5.290,2.359,1.173,500.000,200.000,200.000,100.000,0.678,0.399,0.116,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.862,20.297,30.759,20.466,18.345,25.239,25.055,182.120,79.308,39.059,54.981,122.779,20.358,20.155,20.335,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:34,70.000,3.700,3.700,1.700,1.700,3.663,5.290,2.359,1.173,500.000,200.000,200.000,100.000,0.678,0.399,0.116,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,123.862,20.297,30.759,20.466,18.345,25.239,25.055,182.120,79.308,39.059,54.981,122.779,20.358,20.155,20.335,20.221,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:35,71.000,3.700,3.700,1.700,1.700,3.664,5.287,2.368,1.170,500.000,200.000,200.000,100.000,0.679,0.390,0.148,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,131.428,20.307,32.688,20.502,18.357,25.233,25.041,193.749,86.303,42.192,59.418,131.760,20.366,20.158,20.340,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:36,72.000,3.700,3.700,1.700,1.700,3.664,5.287,2.368,1.170,500.000,200.000,200.000,100.000,0.679,0.390,0.148,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,131.428,20.307,32.688,20.502,18.357,25.233,25.041,193.749,86.303,42.192,59.418,131.760,20.366,20.158,20.340,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:37,73.000,3.700,3.700,1.700,1.700,3.664,5.287,2.368,1.170,500.000,200.000,200.000,100.000,0.679,0.390,0.148,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,131.428,20.307,32.688,20.502,18.357,25.233,25.041,193.749,86.303,42.192,59.418,131.760,20.366,20.158,20.340,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:38,74.000,3.700,3.700,1.700,1.700,3.665,5.300,2.368,1.171,500.000,200.000,200.000,100.000,0.675,0.392,0.154,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,138.669,20.309,34.661,20.509,18.377,25.232,25.026,204.917,93.245,45.415,63.845,140.519,20.380,20.159,20.350,20.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:39,75.000,3.700,3.700,1.700,1.700,3.665,5.300,2.368,1.171,500.000,200.000,200.000,100.000,0.675,0.392,0.154,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,138.669,20.309,34.661,20.509,18.377,25.232,25.026,204.917,93.245,45.415,63.845,140.519,20.380,20.159,20.350,20.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:40,76.000,3.700,3.700,1.700,1.700,3.665,5.300,2.368,1.171,500.000,200.000,200.000,100.000,0.675,0.392,0.154,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,138.669,20.309,34.661,20.509,18.377,25.232,25.026,204.917,93.245,45.415,63.845,140.519,20.380,20.159,20.350,20.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:41,77.000,3.700,3.700,1.700,1.700,3.665,5.300,2.368,1.171,500.000,200.000,200.000,100.000,0.675,0.392,0.154,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,138.669,20.309,34.661,20.509,18.377,25.232,25.026,204.917,93.245,45.415,63.845,140.519,20.380,20.159,20.350,20.230,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:42,78.000,3.700,3.700,1.700,1.700,3.666,5.288,2.366,1.177,500.000,200.000,200.000,100.000,0.672,0.394,0.162,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,146.003,20.310,36.711,20.545,18.399,25.227,25.019,216.182,100.288,48.728,68.297,149.243,20.375,20.168,20.342,20.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:43,79.000,3.700,3.700,1.700,1.700,3.666,5.288,2.366,1.177,500.000,200.000,200.000,100.000,0.672,0.394,0.162,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,146.003,20.310,36.711,20.545,18.399,25.227,25.019,216.182,100.288,48.728,68.297,149.243,20.375,20.168,20.342,20.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:44,80.000,3.700,3.700,1.700,1.700,3.666,5.288,2.366,1.177,500.000,200.000,200.000,100.000,0.672,0.394,0.162,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,146.003,20.310,36.711,20.545,18.399,25.227,25.019,216.182,100.288,48.728,68.297,149.243,20.375,20.168,20.342,20.233,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:45,81.000,3.700,3.700,1.700,1.700,3.659,5.296,2.364,1.171,500.000,200.000,200.000,100.000,0.678,0.388,0.171,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,153.268,20.312,38.767,20.557,18.397,25.203,24.995,227.255,107.356,52.098,72.996,157.861,20.373,20.174,20.343,20.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:46,82.000,3.700,3.700,1.700,1.700,3.659,5.296,2.364,1.171,500.000,200.000,200.000,100.000,0.678,0.388,0.171,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,153.268,20.312,38.767,20.557,18.397,25.203,24.995,227.255,107.356,52.098,72.996,157.861,20.373,20.174,20.343,20.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:47,83.000,3.700,3.700,1.700,1.700,3.659,5.296,2.364,1.171,500.000,200.000,200.000,100.000,0.678,0.388,0.171,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,153.268,20.312,38.767,20.557,18.397,25.203,24.995,227.255,107.356,52.098,72.996,157.861,20.373,20.174,20.343,20.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:48,84.000,3.700,3.700,1.700,1.700,3.659,5.296,2.364,1.171,500.000,200.000,200.000,100.000,0.678,0.388,0.171,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,153.268,20.312,38.767,20.557,18.397,25.203,24.995,227.255,107.356,52.098,72.996,157.861,20.373,20.174,20.343,20.231,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:49,85.000,3.700,3.700,1.700,1.700,3.669,5.296,2.375,1.172,500.000,200.000,200.000,100.000,0.671,0.396,0.188,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.556,20.314,40.841,20.569,18.398,25.186,24.993,238.339,114.539,55.574,77.571,166.527,20.390,20.178,20.337,20.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:50,86.000,3.700,3.700,1.700,1.700,3.669,5.296,2.375,1.172,500.000,200.000,200.000,100.000,0.671,0.396,0.188,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.556,20.314,40.841,20.569,18.398,25.186,24.993,238.339,114.539,55.574,77.571,166.527,20.390,20.178,20.337,20.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:51,87.000,3.700,3.700,1.700,1.700,3.669,5.296,2.375,1.172,500.000,200.000,200.000,100.000,0.671,0.396,0.188,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,160.556,20.314,40.841,20.569,18.398,25.186,24.993,238.339,114.539,55.574,77.571,166.527,20.390,20.178,20.337,20.236,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:52,88.000,3.700,3.700,1.700,1.700,3.668,5.290,2.365,1.173,500.000,200.000,200.000,100.000,0.677,0.387,0.206,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,167.414,20.323,42.808,20.599,18.406,25.206,24.983,248.789,121.527,58.974,81.999,174.869,20.391,20.174,20.343,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:53,89.000,3.700,3.700,1.700,1.700,3.668,5.290,2.365,1.173,500.000,200.000,200.000,100.000,0.677,0.387,0.206,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,167.414,20.323,42.808,20.599,18.406,25.206,24.983,248.789,121.527,58.974,81.999,174.869,20.391,20.174,20.343,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:54,90.000,3.700,3.700,1.700,1.700,3.668,5.290,2.365,1.173,500.000,200.000,200.000,100.000,0.677,0.387,0.206,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,167.414,20.323,42.808,20.599,18.406,25.206,24.983,248.789,121.527,58.974,81.999,174.869,20.391,20.174,20.343,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:55,91.000,3.700,3.700,1.700,1.700,3.668,5.290,2.365,1.173,500.000,200.000,200.000,100.000,0.677,0.387,0.206,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,167.414,20.323,42.808,20.599,18.406,25.206,24.983,248.789,121.527,58.974,81.999,174.869,20.391,20.174,20.343,20.228,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:56,92.000,3.700,3.700,1.700,1.700,3.667,5.295,2.365,1.174,500.000,200.000,200.000,100.000,0.674,0.389,0.221,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,174.392,20.308,44.845,20.623,18.405,25.181,24.974,259.442,128.859,62.578,86.652,183.470,20.391,20.185,20.349,20.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:57,93.000,3.700,3.700,1.700,1.700,3.667,5.295,2.365,1.174,500.000,200.000,200.000,100.000,0.674,0.389,0.221,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,174.392,20.308,44.845,20.623,18.405,25.181,24.974,259.442,128.859,62.578,86.652,183.470,20.391,20.185,20.349,20.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:58,94.000,3.700,3.700,1.700,1.700,3.667,5.295,2.365,1.174,500.000,200.000,200.000,100.000,0.674,0.389,0.221,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,174.392,20.308,44.845,20.623,18.405,25.181,24.974,259.442,128.859,62.578,86.652,183.470,20.391,20.185,20.349,20.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
11:58:59,95.000,3.700,3.700,1.700,1.700,3.667,5.295,2.365,1.174,500.000,200.000,200.000,100.000,0.674,0.389,0.221,-0.292,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,174.392,20.308,44.845,20.623,18.405,25.181,24.974,259.442,128.859,62.578,86.652,183.470,20.391,20.185,20.349,20.224,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
