Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:54:41,47.000,1.000,1.000,1.000,1.000,0.991,1.437,1.392,0.691,500.000,200.000,200.000,100.000,0.695,0.391,-0.348,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.288,26.471,31.816,21.887,20.059,25.028,24.830,65.419,39.565,32.309,34.414,50.325,22.347,22.107,22.141,22.134,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:42,48.000,1.000,1.000,1.000,1.000,0.991,1.437,1.390,0.691,500.000,200.000,200.000,100.000,0.699,0.394,-0.351,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.653,26.459,32.001,21.886,20.044,25.025,24.807,69.156,41.536,32.825,35.313,53.366,22.344,22.106,22.130,22.129,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:43,49.000,1.000,1.000,1.000,1.000,0.991,1.437,1.390,0.691,500.000,200.000,200.000,100.000,0.699,0.394,-0.351,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.653,26.459,32.001,21.886,20.044,25.025,24.807,69.156,41.536,32.825,35.313,53.366,22.344,22.106,22.130,22.129,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:44,50.000,1.000,1.000,1.000,1.000,0.991,1.437,1.390,0.691,500.000,200.000,200.000,100.000,0.699,0.394,-0.351,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.653,26.459,32.001,21.886,20.044,25.025,24.807,69.156,41.536,32.825,35.313,53.366,22.344,22.106,22.130,22.129,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:45,51.000,1.000,1.000,1.000,1.000,0.991,1.437,1.390,0.691,500.000,200.000,200.000,100.000,0.699,0.394,-0.351,-0.303,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,55.653,26.459,32.001,21.886,20.044,25.025,24.807,69.156,41.536,32.825,35.313,53.366,22.344,22.106,22.130,22.129,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:46,52.000,1.000,1.000,1.000,1.000,0.993,1.446,1.392,0.691,500.000,200.000,200.000,100.000,0.702,0.388,-0.364,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,57.972,26.456,32.228,21.884,20.063,25.009,24.799,72.803,43.610,33.440,36.279,56.446,22.332,22.103,22.127,22.127,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:47,53.000,1.000,1.000,1.000,1.000,0.993,1.446,1.392,0.691,500.000,200.000,200.000,100.000,0.702,0.388,-0.364,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,57.972,26.456,32.228,21.884,20.063,25.009,24.799,72.803,43.610,33.440,36.279,56.446,22.332,22.103,22.127,22.127,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:48,54.000,1.000,1.000,1.000,1.000,0.993,1.446,1.392,0.691,500.000,200.000,200.000,100.000,0.702,0.388,-0.364,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,57.972,26.456,32.228,21.884,20.063,25.009,24.799,72.803,43.610,33.440,36.279,56.446,22.332,22.103,22.127,22.127,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:49,55.000,1.000,1.000,1.000,1.000,0.994,1.443,1.402,0.687,500.000,200.000,200.000,100.000,0.697,0.391,-0.358,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,60.229,26.450,32.511,21.875,20.037,25.008,24.786,76.398,45.725,34.118,37.342,59.489,22.330,22.097,22.125,22.118,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:50,56.000,1.000,1.000,1.000,1.000,0.994,1.443,1.402,0.687,500.000,200.000,200.000,100.000,0.697,0.391,-0.358,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,60.229,26.450,32.511,21.875,20.037,25.008,24.786,76.398,45.725,34.118,37.342,59.489,22.330,22.097,22.125,22.118,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:51,57.000,1.000,1.000,1.000,1.000,0.994,1.443,1.402,0.687,500.000,200.000,200.000,100.000,0.697,0.391,-0.358,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,60.229,26.450,32.511,21.875,20.037,25.008,24.786,76.398,45.725,34.118,37.342,59.489,22.330,22.097,22.125,22.118,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:52,58.000,1.000,1.000,1.000,1.000,0.994,1.443,1.402,0.687,500.000,200.000,200.000,100.000,0.697,0.391,-0.358,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,60.229,26.450,32.511,21.875,20.037,25.008,24.786,76.398,45.725,34.118,37.342,59.489,22.330,22.097,22.125,22.118,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:53,59.000,1.000,1.000,1.000,1.000,0.993,1.437,1.401,0.692,500.000,200.000,200.000,100.000,0.697,0.386,-0.350,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,62.554,26.441,32.850,21.890,20.036,25.000,24.789,79.981,47.956,34.887,38.488,62.620,22.336,22.100,22.127,22.128,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:54,60.000,1.000,1.000,1.000,1.000,0.993,1.437,1.401,0.692,500.000,200.000,200.000,100.000,0.697,0.386,-0.350,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,62.554,26.441,32.850,21.890,20.036,25.000,24.789,79.981,47.956,34.887,38.488,62.620,22.336,22.100,22.127,22.128,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:55,61.000,1.000,1.000,1.000,1.000,0.993,1.437,1.401,0.692,500.000,200.000,200.000,100.000,0.697,0.386,-0.350,-0.290,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,62.554,26.441,32.850,21.890,20.036,25.000,24.789,79.981,47.956,34.887,38.488,62.620,22.336,22.100,22.127,22.128,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:56,62.000,1.000,1.000,1.000,1.000,0.997,1.440,1.390,0.690,500.000,200.000,200.000,100.000,0.698,0.394,-0.347,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,64.779,26.435,33.200,21.889,20.043,24.990,24.787,83.514,50.215,35.697,39.671,65.701,22.334,22.100,22.122,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:57,63.000,1.000,1.000,1.000,1.000,0.997,1.440,1.390,0.690,500.000,200.000,200.000,100.000,0.698,0.394,-0.347,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,64.779,26.435,33.200,21.889,20.043,24.990,24.787,83.514,50.215,35.697,39.671,65.701,22.334,22.100,22.122,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:58,64.000,1.000,1.000,1.000,1.000,0.997,1.440,1.390,0.690,500.000,200.000,200.000,100.000,0.698,0.394,-0.347,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,64.779,26.435,33.200,21.889,20.043,24.990,24.787,83.514,50.215,35.697,39.671,65.701,22.334,22.100,22.122,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:54:59,65.000,1.000,1.000,1.000,1.000,0.997,1.440,1.390,0.690,500.000,200.000,200.000,100.000,0.698,0.394,-0.347,-0.301,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,64.779,26.435,33.200,21.889,20.043,24.990,24.787,83.514,50.215,35.697,39.671,65.701,22.334,22.100,22.122,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:00,66.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.691,500.000,200.000,200.000,100.000,0.700,0.388,-0.347,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.887,26.431,33.618,21.888,20.027,24.975,24.769,86.982,52.517,36.546,40.910,68.798,22.326,22.089,22.121,22.115,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:01,67.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.691,500.000,200.000,200.000,100.000,0.700,0.388,-0.347,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.887,26.431,33.618,21.888,20.027,24.975,24.769,86.982,52.517,36.546,40.910,68.798,22.326,22.089,22.121,22.115,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:02,68.000,1.000,1.000,1.000,1.000,0.994,1.443,1.401,0.691,500.000,200.000,200.000,100.000,0.700,0.388,-0.347,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,66.887,26.431,33.618,21.888,20.027,24.975,24.769,86.982,52.517,36.546,40.910,68.798,22.326,22.089,22.121,22.115,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:03,69.000,1.000,1.000,1.000,1.000,0.991,1.441,1.397,0.693,500.000,200.000,200.000,100.000,0.700,0.388,-0.348,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,69.071,26.440,34.071,21.889,20.057,24.977,24.756,90.505,54.872,37.478,42.235,71.923,22.330,22.084,22.115,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:04,70.000,1.000,1.000,1.000,1.000,0.991,1.441,1.397,0.693,500.000,200.000,200.000,100.000,0.700,0.388,-0.348,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,69.071,26.440,34.071,21.889,20.057,24.977,24.756,90.505,54.872,37.478,42.235,71.923,22.330,22.084,22.115,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:05,71.000,1.000,1.000,1.000,1.000,0.991,1.441,1.397,0.693,500.000,200.000,200.000,100.000,0.700,0.388,-0.348,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,69.071,26.440,34.071,21.889,20.057,24.977,24.756,90.505,54.872,37.478,42.235,71.923,22.330,22.084,22.115,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:06,72.000,1.000,1.000,1.000,1.000,0.991,1.441,1.397,0.693,500.000,200.000,200.000,100.000,0.700,0.388,-0.348,-0.317,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,69.071,26.440,34.071,21.889,20.057,24.977,24.756,90.505,54.872,37.478,42.235,71.923,22.330,22.084,22.115,22.117,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:07,73.000,1.000,1.000,1.000,1.000,0.994,1.438,1.385,0.691,500.000,200.000,200.000,100.000,0.693,0.387,-0.346,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.114,26.419,34.562,21.896,20.049,24.959,24.741,94.004,57.236,38.419,43.567,74.971,22.329,22.089,22.121,22.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:08,74.000,1.000,1.000,1.000,1.000,0.994,1.438,1.385,0.691,500.000,200.000,200.000,100.000,0.693,0.387,-0.346,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.114,26.419,34.562,21.896,20.049,24.959,24.741,94.004,57.236,38.419,43.567,74.971,22.329,22.089,22.121,22.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:09,75.000,1.000,1.000,1.000,1.000,0.994,1.438,1.385,0.691,500.000,200.000,200.000,100.000,0.693,0.387,-0.346,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,71.114,26.419,34.562,21.896,20.049,24.959,24.741,94.004,57.236,38.419,43.567,74.971,22.329,22.089,22.121,22.113,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:10,76.000,1.000,1.000,1.000,1.000,0.989,1.430,1.392,0.690,500.000,200.000,200.000,100.000,0.699,0.389,-0.345,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,73.178,26.424,35.083,21.904,20.046,24.946,24.745,97.329,59.597,39.421,44.921,77.990,22.328,22.092,22.128,22.123,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:11,77.000,1.000,1.000,1.000,1.000,0.989,1.430,1.392,0.690,500.000,200.000,200.000,100.000,0.699,0.389,-0.345,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,73.178,26.424,35.083,21.904,20.046,24.946,24.745,97.329,59.597,39.421,44.921,77.990,22.328,22.092,22.128,22.123,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:12,78.000,1.000,1.000,1.000,1.000,0.989,1.430,1.392,0.690,500.000,200.000,200.000,100.000,0.699,0.389,-0.345,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,73.178,26.424,35.083,21.904,20.046,24.946,24.745,97.329,59.597,39.421,44.921,77.990,22.328,22.092,22.128,22.123,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:13,79.000,1.000,1.000,1.000,1.000,0.989,1.430,1.392,0.690,500.000,200.000,200.000,100.000,0.699,0.389,-0.345,-0.297,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,73.178,26.424,35.083,21.904,20.046,24.946,24.745,97.329,59.597,39.421,44.921,77.990,22.328,22.092,22.128,22.123,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:14,80.000,1.000,1.000,1.000,1.000,0.993,1.437,1.397,0.691,500.000,200.000,200.000,100.000,0.698,0.392,-0.349,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,75.139,26.416,35.638,21.901,20.051,24.944,24.728,100.588,62.018,40.446,46.322,81.052,22.334,22.092,22.128,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:15,81.000,1.000,1.000,1.000,1.000,0.993,1.437,1.397,0.691,500.000,200.000,200.000,100.000,0.698,0.392,-0.349,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,75.139,26.416,35.638,21.901,20.051,24.944,24.728,100.588,62.018,40.446,46.322,81.052,22.334,22.092,22.128,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:16,82.000,1.000,1.000,1.000,1.000,0.993,1.437,1.397,0.691,500.000,200.000,200.000,100.000,0.698,0.392,-0.349,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,75.139,26.416,35.638,21.901,20.051,24.944,24.728,100.588,62.018,40.446,46.322,81.052,22.334,22.092,22.128,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:17,83.000,1.000,1.000,1.000,1.000,0.994,1.437,1.390,0.689,500.000,200.000,200.000,100.000,0.704,0.390,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.225,26.397,36.205,21.904,20.055,24.928,24.714,103.893,64.410,41.497,47.698,84.042,22.329,22.082,22.125,22.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:18,84.000,1.000,1.000,1.000,1.000,0.994,1.437,1.390,0.689,500.000,200.000,200.000,100.000,0.704,0.390,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.225,26.397,36.205,21.904,20.055,24.928,24.714,103.893,64.410,41.497,47.698,84.042,22.329,22.082,22.125,22.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:19,85.000,1.000,1.000,1.000,1.000,0.994,1.437,1.390,0.689,500.000,200.000,200.000,100.000,0.704,0.390,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.225,26.397,36.205,21.904,20.055,24.928,24.714,103.893,64.410,41.497,47.698,84.042,22.329,22.082,22.125,22.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:20,86.000,1.000,1.000,1.000,1.000,0.994,1.437,1.390,0.689,500.000,200.000,200.000,100.000,0.704,0.390,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,77.225,26.397,36.205,21.904,20.055,24.928,24.714,103.893,64.410,41.497,47.698,84.042,22.329,22.082,22.125,22.121,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:21,87.000,1.000,1.000,1.000,1.000,0.996,1.441,1.400,0.689,500.000,200.000,200.000,100.000,0.699,0.380,-0.333,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,79.301,26.408,36.806,21.908,20.043,24.941,24.713,107.134,66.802,42.551,49.127,87.000,22.335,22.092,22.123,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:22,88.000,1.000,1.000,1.000,1.000,0.996,1.441,1.400,0.689,500.000,200.000,200.000,100.000,0.699,0.380,-0.333,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,79.301,26.408,36.806,21.908,20.043,24.941,24.713,107.134,66.802,42.551,49.127,87.000,22.335,22.092,22.123,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:23,89.000,1.000,1.000,1.000,1.000,0.996,1.441,1.400,0.689,500.000,200.000,200.000,100.000,0.699,0.380,-0.333,-0.293,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,79.301,26.408,36.806,21.908,20.043,24.941,24.713,107.134,66.802,42.551,49.127,87.000,22.335,22.092,22.123,22.119,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:24,90.000,1.000,1.000,1.000,1.000,0.993,1.436,1.400,0.689,500.000,200.000,200.000,100.000,0.697,0.390,-0.338,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.357,26.392,37.397,21.904,20.038,24.915,24.700,110.453,69.248,43.661,50.567,89.989,22.311,22.081,22.111,22.110,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:25,91.000,1.000,1.000,1.000,1.000,0.993,1.436,1.400,0.689,500.000,200.000,200.000,100.000,0.697,0.390,-0.338,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.357,26.392,37.397,21.904,20.038,24.915,24.700,110.453,69.248,43.661,50.567,89.989,22.311,22.081,22.111,22.110,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:26,92.000,1.000,1.000,1.000,1.000,0.993,1.436,1.400,0.689,500.000,200.000,200.000,100.000,0.697,0.390,-0.338,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.357,26.392,37.397,21.904,20.038,24.915,24.700,110.453,69.248,43.661,50.567,89.989,22.311,22.081,22.111,22.110,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:27,93.000,1.000,1.000,1.000,1.000,0.993,1.436,1.400,0.689,500.000,200.000,200.000,100.000,0.697,0.390,-0.338,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,81.357,26.392,37.397,21.904,20.038,24.915,24.700,110.453,69.248,43.661,50.567,89.989,22.311,22.081,22.111,22.110,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:28,94.000,1.000,1.000,1.000,1.000,0.994,1.447,1.406,0.689,500.000,200.000,200.000,100.000,0.698,0.387,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,83.324,26.379,38.022,21.891,20.032,24.929,24.686,113.756,71.629,44.745,51.989,92.870,22.309,22.065,22.112,22.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:55:29,95.000,1.000,1.000,1.000,1.000,0.994,1.447,1.406,0.689,500.000,200.000,200.000,100.000,0.698,0.387,-0.344,-0.294,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,83.324,26.379,38.022,21.891,20.032,24.929,24.686,113.756,71.629,44.745,51.989,92.870,22.309,22.065,22.112,22.109,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
