Clock Time,Time (s),MFC H2 SP (lpm),MFC CH4 SP (lpm),MFC CO2 SP (lpm),MFC He SP (lpm),MFC H2 (lpm),MFC CH4 (lpm),MFC CO2 (lpm),MFC He (lpm),P1 Limit (mbarg),P2 Limit (mbarg),DP1 Limit (mbar),DP2 Limit (mbar),P1 (mbarg),P2 (mbarg),DP1 (mbar),DP2 (mbar),T1 Limit (°C),T2 Limit (°C),T3 Limit (°C),T4 Limit (°C),T5 Limit (°C),T6 Limit (°C),T7 Limit (°C),T8 Limit (°C),T9 Limit (°C),T10 Limit (°C),T11 Limit (°C),T12 Limit (°C),T13 Limit (°C),T14 Limit (°C),T15 Limit (°C),T16 Limit (°C),T1 (°C),T2 (°C),T3 (°C),T4 (°C),T5 (°C),T6 (°C),T7 (°C),T8 (°C),T09 (°C),T10 (°C),T11 (°C),T12 (°C),T13 (°C),T14 (°C),T15 (°C),T16 (°C),Flow Module,Pressure Module,Temperature Module,Program Started,MFCs Manual,Alarm Triggered,Overpressure,Overtemperature,Emergency User Input,Flows Emergency Stop,Flow Module Comm Error,Pressure Module Comm Error,Temperature Module Comm Error
13:09:11,47.000,4.000,4.000,2.000,2.000,3.960,5.717,2.788,1.380,500.000,200.000,200.000,100.000,0.702,0.409,0.147,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.328,20.652,23.982,20.755,18.186,25.415,25.173,65.407,37.380,25.495,32.312,52.421,20.785,20.501,20.833,20.673,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:12,48.000,4.000,4.000,2.000,2.000,3.960,5.717,2.788,1.380,500.000,200.000,200.000,100.000,0.702,0.409,0.147,-0.300,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,39.328,20.652,23.982,20.755,18.186,25.415,25.173,65.407,37.380,25.495,32.312,52.421,20.785,20.501,20.833,20.673,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:13,49.000,4.000,4.000,2.000,2.000,3.954,5.716,2.782,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.157,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.739,20.656,24.829,20.751,18.168,25.380,25.151,68.565,40.151,26.730,34.422,56.193,20.778,20.493,20.830,20.666,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:14,50.000,4.000,4.000,2.000,2.000,3.954,5.716,2.782,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.157,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.739,20.656,24.829,20.751,18.168,25.380,25.151,68.565,40.151,26.730,34.422,56.193,20.778,20.493,20.830,20.666,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:15,51.000,4.000,4.000,2.000,2.000,3.954,5.716,2.782,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.157,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,40.739,20.656,24.829,20.751,18.168,25.380,25.151,68.565,40.151,26.730,34.422,56.193,20.778,20.493,20.830,20.666,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:16,52.000,4.000,4.000,2.000,2.000,3.962,5.724,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.410,0.166,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.147,20.636,25.780,20.741,18.143,25.326,25.104,71.893,43.093,28.112,36.674,60.083,20.765,20.476,20.819,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:17,53.000,4.000,4.000,2.000,2.000,3.962,5.724,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.410,0.166,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.147,20.636,25.780,20.741,18.143,25.326,25.104,71.893,43.093,28.112,36.674,60.083,20.765,20.476,20.819,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:18,54.000,4.000,4.000,2.000,2.000,3.962,5.724,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.410,0.166,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.147,20.636,25.780,20.741,18.143,25.326,25.104,71.893,43.093,28.112,36.674,60.083,20.765,20.476,20.819,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:19,55.000,4.000,4.000,2.000,2.000,3.962,5.724,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.410,0.166,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,42.147,20.636,25.780,20.741,18.143,25.326,25.104,71.893,43.093,28.112,36.674,60.083,20.765,20.476,20.819,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:20,56.000,4.000,4.000,2.000,2.000,3.959,5.716,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.408,0.166,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,43.563,20.636,26.837,20.743,18.134,25.281,25.056,75.017,46.083,29.602,39.026,63.881,20.758,20.469,20.807,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:21,57.000,4.000,4.000,2.000,2.000,3.959,5.716,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.408,0.166,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,43.563,20.636,26.837,20.743,18.134,25.281,25.056,75.017,46.083,29.602,39.026,63.881,20.758,20.469,20.807,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:22,58.000,4.000,4.000,2.000,2.000,3.959,5.716,2.785,1.379,500.000,200.000,200.000,100.000,0.698,0.408,0.166,-0.310,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,43.563,20.636,26.837,20.743,18.134,25.281,25.056,75.017,46.083,29.602,39.026,63.881,20.758,20.469,20.807,20.648,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:23,59.000,4.000,4.000,2.000,2.000,3.961,5.721,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.412,0.169,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,44.863,20.634,27.950,20.743,18.102,25.244,25.015,77.991,49.050,31.149,41.355,67.618,20.740,20.441,20.792,20.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:24,60.000,4.000,4.000,2.000,2.000,3.961,5.721,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.412,0.169,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,44.863,20.634,27.950,20.743,18.102,25.244,25.015,77.991,49.050,31.149,41.355,67.618,20.740,20.441,20.792,20.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:25,61.000,4.000,4.000,2.000,2.000,3.961,5.721,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.412,0.169,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,44.863,20.634,27.950,20.743,18.102,25.244,25.015,77.991,49.050,31.149,41.355,67.618,20.740,20.441,20.792,20.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:26,62.000,4.000,4.000,2.000,2.000,3.961,5.721,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.412,0.169,-0.313,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,44.863,20.634,27.950,20.743,18.102,25.244,25.015,77.991,49.050,31.149,41.355,67.618,20.740,20.441,20.792,20.636,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:27,63.000,4.000,4.000,2.000,2.000,3.959,5.719,2.786,1.379,500.000,200.000,200.000,100.000,0.703,0.409,0.178,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,46.180,20.627,29.132,20.753,18.075,25.208,24.980,80.977,51.984,32.737,43.749,71.248,20.743,20.436,20.788,20.632,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:28,64.000,4.000,4.000,2.000,2.000,3.959,5.719,2.786,1.379,500.000,200.000,200.000,100.000,0.703,0.409,0.178,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,46.180,20.627,29.132,20.753,18.075,25.208,24.980,80.977,51.984,32.737,43.749,71.248,20.743,20.436,20.788,20.632,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:29,65.000,4.000,4.000,2.000,2.000,3.959,5.719,2.786,1.379,500.000,200.000,200.000,100.000,0.703,0.409,0.178,-0.299,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,46.180,20.627,29.132,20.753,18.075,25.208,24.980,80.977,51.984,32.737,43.749,71.248,20.743,20.436,20.788,20.632,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:30,66.000,4.000,4.000,2.000,2.000,3.955,5.720,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.408,0.200,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,47.510,20.639,30.360,20.760,18.055,25.184,24.944,83.938,55.011,34.408,46.155,74.920,20.724,20.422,20.781,20.628,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:31,67.000,4.000,4.000,2.000,2.000,3.955,5.720,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.408,0.200,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,47.510,20.639,30.360,20.760,18.055,25.184,24.944,83.938,55.011,34.408,46.155,74.920,20.724,20.422,20.781,20.628,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:32,68.000,4.000,4.000,2.000,2.000,3.955,5.720,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.408,0.200,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,47.510,20.639,30.360,20.760,18.055,25.184,24.944,83.938,55.011,34.408,46.155,74.920,20.724,20.422,20.781,20.628,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:33,69.000,4.000,4.000,2.000,2.000,3.955,5.720,2.788,1.381,500.000,200.000,200.000,100.000,0.697,0.408,0.200,-0.307,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,47.510,20.639,30.360,20.760,18.055,25.184,24.944,83.938,55.011,34.408,46.155,74.920,20.724,20.422,20.781,20.628,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:34,70.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.381,500.000,200.000,200.000,100.000,0.704,0.406,0.212,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,48.773,20.629,31.641,20.758,18.030,25.148,24.927,86.788,57.978,36.106,48.546,78.432,20.719,20.408,20.770,20.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:35,71.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.381,500.000,200.000,200.000,100.000,0.704,0.406,0.212,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,48.773,20.629,31.641,20.758,18.030,25.148,24.927,86.788,57.978,36.106,48.546,78.432,20.719,20.408,20.770,20.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:36,72.000,4.000,4.000,2.000,2.000,3.960,5.721,2.781,1.381,500.000,200.000,200.000,100.000,0.704,0.406,0.212,-0.308,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,48.773,20.629,31.641,20.758,18.030,25.148,24.927,86.788,57.978,36.106,48.546,78.432,20.719,20.408,20.770,20.621,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:37,73.000,4.000,4.000,2.000,2.000,3.956,5.718,2.781,1.380,500.000,200.000,200.000,100.000,0.701,0.409,0.222,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,49.993,20.625,32.928,20.766,18.005,25.124,24.891,89.610,60.893,37.800,50.931,81.898,20.707,20.405,20.773,20.615,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:38,74.000,4.000,4.000,2.000,2.000,3.956,5.718,2.781,1.380,500.000,200.000,200.000,100.000,0.701,0.409,0.222,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,49.993,20.625,32.928,20.766,18.005,25.124,24.891,89.610,60.893,37.800,50.931,81.898,20.707,20.405,20.773,20.615,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:39,75.000,4.000,4.000,2.000,2.000,3.956,5.718,2.781,1.380,500.000,200.000,200.000,100.000,0.701,0.409,0.222,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,49.993,20.625,32.928,20.766,18.005,25.124,24.891,89.610,60.893,37.800,50.931,81.898,20.707,20.405,20.773,20.615,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:40,76.000,4.000,4.000,2.000,2.000,3.956,5.718,2.781,1.380,500.000,200.000,200.000,100.000,0.701,0.409,0.222,-0.298,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,49.993,20.625,32.928,20.766,18.005,25.124,24.891,89.610,60.893,37.800,50.931,81.898,20.707,20.405,20.773,20.615,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:41,77.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.382,500.000,200.000,200.000,100.000,0.701,0.407,0.213,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.198,20.620,34.224,20.774,17.984,25.101,24.856,92.554,63.844,39.543,53.337,85.386,20.700,20.384,20.760,20.608,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:42,78.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.382,500.000,200.000,200.000,100.000,0.701,0.407,0.213,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.198,20.620,34.224,20.774,17.984,25.101,24.856,92.554,63.844,39.543,53.337,85.386,20.700,20.384,20.760,20.608,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:43,79.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.382,500.000,200.000,200.000,100.000,0.701,0.407,0.213,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.198,20.620,34.224,20.774,17.984,25.101,24.856,92.554,63.844,39.543,53.337,85.386,20.700,20.384,20.760,20.608,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:44,80.000,4.000,4.000,2.000,2.000,3.961,5.721,2.787,1.382,500.000,200.000,200.000,100.000,0.701,0.407,0.213,-0.306,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,51.198,20.620,34.224,20.774,17.984,25.101,24.856,92.554,63.844,39.543,53.337,85.386,20.700,20.384,20.760,20.608,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:45,81.000,4.000,4.000,2.000,2.000,3.959,5.720,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.402,0.221,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.387,20.625,35.545,20.769,17.966,25.057,24.830,95.431,66.763,41.269,55.669,88.781,20.688,20.365,20.750,20.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:46,82.000,4.000,4.000,2.000,2.000,3.959,5.720,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.402,0.221,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.387,20.625,35.545,20.769,17.966,25.057,24.830,95.431,66.763,41.269,55.669,88.781,20.688,20.365,20.750,20.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:47,83.000,4.000,4.000,2.000,2.000,3.959,5.720,2.784,1.380,500.000,200.000,200.000,100.000,0.699,0.402,0.221,-0.309,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,52.387,20.625,35.545,20.769,17.966,25.057,24.830,95.431,66.763,41.269,55.669,88.781,20.688,20.365,20.750,20.597,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:48,84.000,4.000,4.000,2.000,2.000,3.962,5.714,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.231,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.650,20.605,36.828,20.780,17.936,25.038,24.809,98.096,69.611,42.967,57.983,92.080,20.670,20.345,20.734,20.577,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:49,85.000,4.000,4.000,2.000,2.000,3.962,5.714,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.231,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.650,20.605,36.828,20.780,17.936,25.038,24.809,98.096,69.611,42.967,57.983,92.080,20.670,20.345,20.734,20.577,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:50,86.000,4.000,4.000,2.000,2.000,3.962,5.714,2.784,1.380,500.000,200.000,200.000,100.000,0.700,0.407,0.231,-0.304,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,53.650,20.605,36.828,20.780,17.936,25.038,24.809,98.096,69.611,42.967,57.983,92.080,20.670,20.345,20.734,20.577,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:51,87.000,4.000,4.000,2.000,2.000,3.964,5.715,2.784,1.382,500.000,200.000,200.000,100.000,0.703,0.412,0.247,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.883,20.616,38.132,20.791,17.930,25.022,24.795,100.657,72.525,44.724,60.285,95.367,20.679,20.347,20.736,20.579,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:52,88.000,4.000,4.000,2.000,2.000,3.964,5.715,2.784,1.382,500.000,200.000,200.000,100.000,0.703,0.412,0.247,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.883,20.616,38.132,20.791,17.930,25.022,24.795,100.657,72.525,44.724,60.285,95.367,20.679,20.347,20.736,20.579,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:53,89.000,4.000,4.000,2.000,2.000,3.964,5.715,2.784,1.382,500.000,200.000,200.000,100.000,0.703,0.412,0.247,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.883,20.616,38.132,20.791,17.930,25.022,24.795,100.657,72.525,44.724,60.285,95.367,20.679,20.347,20.736,20.579,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:54,90.000,4.000,4.000,2.000,2.000,3.964,5.715,2.784,1.382,500.000,200.000,200.000,100.000,0.703,0.412,0.247,-0.316,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,54.883,20.616,38.132,20.791,17.930,25.022,24.795,100.657,72.525,44.724,60.285,95.367,20.679,20.347,20.736,20.579,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:55,91.000,4.000,4.000,2.000,2.000,3.959,5.720,2.786,1.382,500.000,200.000,200.000,100.000,0.696,0.414,0.259,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.002,20.608,39.342,20.812,17.892,25.033,24.780,103.198,75.307,46.421,62.512,98.518,20.662,20.329,20.735,20.570,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:56,92.000,4.000,4.000,2.000,2.000,3.959,5.720,2.786,1.382,500.000,200.000,200.000,100.000,0.696,0.414,0.259,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.002,20.608,39.342,20.812,17.892,25.033,24.780,103.198,75.307,46.421,62.512,98.518,20.662,20.329,20.735,20.570,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:57,93.000,4.000,4.000,2.000,2.000,3.959,5.720,2.786,1.382,500.000,200.000,200.000,100.000,0.696,0.414,0.259,-0.302,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,56.002,20.608,39.342,20.812,17.892,25.033,24.780,103.198,75.307,46.421,62.512,98.518,20.662,20.329,20.735,20.570,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:58,94.000,4.000,4.000,2.000,2.000,3.960,5.723,2.787,1.383,500.000,200.000,200.000,100.000,0.698,0.410,0.263,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,57.150,20.610,40.561,20.829,17.872,25.025,24.781,105.792,78.117,48.132,64.770,101.664,20.651,20.312,20.720,20.561,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
13:09:59,95.000,4.000,4.000,2.000,2.000,3.960,5.723,2.787,1.383,500.000,200.000,200.000,100.000,0.698,0.410,0.263,-0.314,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,1500.000,57.150,20.610,40.561,20.829,17.872,25.025,24.781,105.792,78.117,48.132,64.770,101.664,20.651,20.312,20.720,20.561,1.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
